[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1    351       tick      21492051      16857537       4572029           331 
      2    351       tick      22163427      17401468       4716503           128 
      3    351       tick      22039120      17303913       4690023           127 
      4    351       tick      22197607      17428294       4723790           125 
      5    351       tick      22169702      17406405       4717829           128 
      6    351       tick      22220274      17446157       4728582           130 
      7    351       tick      22221368      17446976       4728824           128 
      8    351       tick      22199096      17429480       4724091           130 
      9    351       tick      22141131      17383961       4711757           126 
     10    351       tick      22176442      17411695       4719266           123 
     11    351       tick      22128572      17374138       4709076           129 
     12    351       tick      22154619      17394555       4714625           133 
     13    351       tick      22080535      17336415       4698855           124 
     14    351       tick      22137233      17380887       4710940           131 
     15    351       tick      22185021      17418444       4721079           131 
     16    351       tick      22190093      17422451       4722166           129 
     17    351       tick      22227860      17452064       4730215           117 
     18    351       tick      22221502      17447085       4728849           133 
     19    351       tick      22158192      17397358       4715388           122 
     20    351       tick      22146991      17388550       4713016           129 
     21    351       tick      22187679      17420561       4721646           127 
     22    351       tick      22184575      17418079       4720999           130 
     23    351       tick      22093147      17346280       4701547           130 
     24    351       tick      22199327      17429699       4724133           125 
     25    351       tick      22153050      17393321       4714293           120 
     26    351       tick      22215474      17442358       4727560           131 
     27    351       tick      22207140      17435790       4725809           121 
     28    351       tick      22179832      17414350       4719994           130 
     29    351       tick      22193093      17424822       4722789           125 
     30    351       tick      22212287      17439830       4726906           126 
     31    351       tick      22096101      17348598       4702177           129 
     32    351       tick      22170685      17407217       4718029           128 
     33    351       tick      22048783      17311445       4692104           134 
     34    351       tick      22198655      17429165       4723996           124 
     35    351       tick      22160055      17398833       4715773           126 
     36    351       tick      22200310      17430424       4724358           123 
     37    351       tick      22171690      17407960       4718258           135 
     38    351       tick      22211870      17439506       4726814           127 
     39    351       tick      22193937      17425478       4722975           126 
     40    351       tick      22182524      17416466       4720565           122 
     41    351       tick      22144571      17386675       4712476           130 
     42    351       tick      22186436      17419534       4721402           127 
     43    351       tick      22137211      17380916       4710920           120 
     44    351       tick      22152881      17393203       4714243           134 
     45    351       tick      22159004      17398034       4715553           126 
     46    351       tick      22173415      17409324       4718616           122 
     47    351       tick      22191652      17423629       4722512           125 
     48    351       tick      22190189      17422485       4722196           131 
     49    351       tick      22176864      17412023       4719359           133 
     50    351       tick      22226208      17450799       4729845           131 
     51    351       tick      22189835      17422221       4722124           132 
     52    351       tick      22103571      17354470       4703761           129 
     53    351       tick      22151670      17392268       4713999           125 
     54    351       tick      22182124      17416162       4720470           122 
     55    351       tick      22163841      17401794       4716590           130 
     56    351       tick      22175757      17411148       4719129           120 
     57    351       tick      22216563      17443217       4727788           131 
     58    351       tick      22207981      17436487       4725982           129 
     59    351       tick      22167710      17404844       4717402           125 
     60    351       tick      22220721      17446462       4728692           126 
     61    351       tick      22183124      17416943       4720687           122 
     62    351       tick      21431658      16826927       4560782           120 
     63    351       tick      22825471      17921290       4857383           136 
     64    351       tick      22156956      17396400       4715113           134 
     65    351       tick      22195690      17426841       4723361           133 
     66    351       tick      22181548      17415706       4720351           122 
     67    351       tick      22208121      17436557       4726021           135 
     68    351       tick      22176741      17411943       4719317           122 
     69    351       exit      18477653      14505368       3932646           127 
