[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  15050       tick        161489             0             0          2003 
      2  15050       tick             0             0             0             0 
      3  15050       tick             0             0             0             0 
      4  15050       tick             0             0             0             0 
      5  15050       tick             0             0             0             0 
      6  15050       tick             0             0             0             0 
      7  15050       tick             0             0             0             0 
      8  15050       tick             0             0             0             0 
      9  15050       tick             0             0             0             0 
     10  15050       tick             0             0             0             0 
     11  15050       tick             0             0             0             0 
     12  15050       tick             0             0             0             0 
     13  15050       tick             0             0             0             0 
     14  15050       tick             0             0             0             0 
     15  15050       tick             0             0             0             0 
     16  15050       tick             0             0             0             0 
     17  15050       tick             0             0             0             0 
     18  15050       tick             0             0             0             0 
     19  15050       tick             0             0             0             0 
     20  15050       exit          1357             0             0            34 
