UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,299999,299999,299999,299999,26.904985,1723000,1703972
,299999,299999,299999,299999,27.107044,1710000,1682035
,299999,299999,299999,299999,28.070712,1723000,1681727
,299999,299999,299999,299999,27.153673,1723000,1691611
,299999,299999,299999,299999,27.091501,1710000,1680656
,299999,299999,299999,299999,26.081204,1723000,1691368
,299999,299999,299999,299999,25.879145,1710000,1679824
,299999,299999,299999,299999,27.091501,1723000,1694770
,299999,299999,299999,299999,27.915281,1710000,1687182
,299999,299999,299999,299999,27.884195,1735000,1695142
,299999,299999,299999,299999,27.324646,1723000,1689181
,299999,299999,299999,299999,27.557792,1735000,1702815
,299999,299999,299999,299999,27.044872,1710000,1688578
,299999,299999,299999,299999,27.075958,1723000,1682503
,299999,299999,299999,299999,28.195056,1723000,1692572
,299999,299999,299999,299999,27.588878,1710000,1678478
,299999,299999,299999,299999,27.868652,1723000,1695657
,299999,299999,299999,299999,26.858355,1710000,1684947
,299999,299999,299999,299999,27.495620,1723000,1693939
,299999,299999,299999,299999,26.019032,1710000,1680859
,299999,299999,299999,299999,28.024083,1723000,1697301
,299999,299999,299999,299999,27.013786,1710000,1693819
,299999,299999,299999,299999,27.635507,1723000,1699144
,299999,299999,299999,299999,27.029329,1710000,1687950
,299999,299999,299999,299999,27.091501,1710000,1678953
,299999,299999,299999,299999,27.138130,1710000,1687641
,299999,299999,299999,299999,27.744308,1723000,1682378
,299999,299999,299999,299999,27.915281,1723000,1695288
,299999,299999,299999,299999,27.371275,1710000,1680976
,299999,299999,299999,299999,26.345435,1723000,1695228
,299999,299999,299999,299999,26.485323,1710000,1679279
,299999,299999,299999,299999,27.278017,1723000,1695177
,299999,299999,299999,299999,28.210599,1723000,1689330
,299999,299999,299999,299999,26.718468,1735000,1705172
,299999,299999,299999,299999,26.811726,1723000,1687242
,299999,299999,299999,299999,27.044872,1723000,1684501
,299999,299999,299999,299999,26.625210,1710000,1686936
,299999,299999,299999,299999,27.262474,1723000,1680612
,299999,299999,299999,299999,27.666593,1723000,1688729
,299999,299999,299999,299999,27.107044,1710000,1675951
,299999,299999,299999,299999,27.153673,1723000,1694599
,299999,299999,299999,299999,26.594124,1710000,1686358
,299999,299999,299999,299999,27.044872,1723000,1691982
,299999,299999,299999,299999,28.583632,1710000,1684654
,299999,299999,299999,299999,28.117341,1723000,1697752
,299999,299999,299999,299999,27.511163,1723000,1694291
,299999,299999,299999,299999,26.687382,1735000,1699136
,299999,299999,299999,299999,26.904985,1723000,1688899
,299999,299999,299999,299999,26.143376,1723000,1681023
,299999,299999,299999,299999,27.480077,1723000,1692275
,299999,299999,299999,299999,27.728765,1710000,1683137
,299999,299999,299999,299999,27.635507,1723000,1696322
,299999,299999,299999,299999,27.759851,1710000,1678116
,299999,299999,299999,299999,25.785886,1723000,1691079
,299999,299999,299999,299999,26.998243,1710000,1682218
,299999,299999,299999,299999,28.117341,1735000,1698828
,299999,299999,299999,299999,28.055169,1710000,1684215
,299999,299999,299999,299999,27.153673,1723000,1698245
,299999,299999,299999,299999,26.547495,1723000,1691200
,299999,299999,299999,299999,26.734011,1735000,1680176
,299999,299999,299999,299999,27.837566,1710000,1686961
,299999,299999,299999,299999,26.765097,1735000,1681503
,299999,299999,299999,299999,28.366029,1723000,1693407
,299999,299999,299999,299999,26.796183,1710000,1678893
,299999,299999,299999,299999,28.334943,1723000,1695563
,299999,299999,299999,299999,28.008540,1710000,1681903
,299999,299999,299999,299999,27.293560,1723000,1693643
,299999,299999,299999,299999,27.557792,1710000,1685188
,299999,299999,299999,299999,28.614718,1735000,1700268
,299999,299999,299999,299999,27.806480,1723000,1692572
,299999,299999,299999,299999,27.200302,1723000,1684672
,299999,299999,299999,299999,27.340189,1710000,1687099
,299999,299999,299999,299999,27.153673,1735000,1681618
,299999,299999,299999,299999,28.350486,1723000,1691104
,299999,299999,299999,299999,26.578581,1710000,1683719
,299999,299999,299999,299999,27.169216,1723000,1695050
,299999,299999,299999,299999,26.034575,1710000,1679421
,299999,299999,299999,299999,29.081009,1723000,1692952
,299999,299999,299999,299999,26.360979,1710000,1686673
,299999,299999,299999,299999,27.557792,1723000,1697243
,299999,299999,299999,299999,27.666593,1723000,1688698
,299999,299999,299999,299999,26.702925,1735000,1702164
,299999,299999,299999,299999,27.386818,1723000,1686181
,299999,299999,299999,299999,26.702925,1723000,1679597
