,time,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
count,24.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0
mean,7.225416666666667,200000.0,200000.0,200000.0,200000.0,500000.0,500000.0,500000.0,500000.0,-1.0,-1.0,-1.0,-1.0,27826.754385964912,28486.842105263157,29168.859649122805,27984.64912280702,255.0,25842.105263157893,567113.9035087719,911299.3421052631,516270.4057017544,48760.666666666664,1021222.5877192982,49013.666666666664,15607.706140350878,918615.6798245613,13991.736842105263,223518.75,1227357.4561403508,273546.41228070174
std,0.1055824082294784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,948.4673541871343,1009.7557670448797,1012.0133420237909,1078.1471120844003,0.0,977.3608542625215,15294.213526457213,357.84705011805744,13927.88788054622,181.48218411233415,297.54433224487866,84.81057539973243,1895.4288717760458,387.54053812595936,1690.7163358759856,7787.109765503502,430.9066575520188,9602.780115359134
min,7.04,200000.0,200000.0,200000.0,200000.0,500000.0,500000.0,500000.0,500000.0,-1.0,-1.0,-1.0,-1.0,25000.0,25000.0,26000.0,24000.0,255.0,23000.0,246600.0,910000.0,224598.0,48184.0,1020000.0,48960.0,14518.0,917500.0,12838.0,151970.0,1223750.0,184673.0
25%,7.1575,200000.0,200000.0,200000.0,200000.0,500000.0,500000.0,500000.0,500000.0,-1.0,-1.0,-1.0,-1.0,27000.0,28000.0,29000.0,28000.0,255.0,25000.0,567180.0,911250.0,516537.0,48792.0,1021250.0,49008.0,15006.0,918750.0,13770.0,225771.0,1227500.0,276075.0
50%,7.24,200000.0,200000.0,200000.0,200000.0,500000.0,500000.0,500000.0,500000.0,-1.0,-1.0,-1.0,-1.0,28000.0,29000.0,29000.0,28000.0,255.0,26000.0,568002.0,911250.0,517448.0,48792.0,1021250.0,49008.0,15250.0,918750.0,13770.0,225953.0,1227500.0,276075.0
75%,7.285,200000.0,200000.0,200000.0,200000.0,500000.0,500000.0,500000.0,500000.0,-1.0,-1.0,-1.0,-1.0,28000.0,29000.0,30000.0,29000.0,255.0,26000.0,568824.0,911250.0,517448.0,48944.0,1021250.0,49008.0,15494.0,918750.0,13770.0,226226.0,1227500.0,277302.0
max,7.4,200000.0,200000.0,200000.0,200000.0,500000.0,500000.0,500000.0,500000.0,-1.0,-1.0,-1.0,-1.0,29000.0,30000.0,31000.0,30000.0,255.0,28000.0,573208.0,913750.0,522003.0,49248.0,1022500.0,50078.0,27999.0,918750.0,24786.0,227955.0,1227500.0,278529.0
