[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   6837       tick       1093665     139478957     139478957      53682084 
      2   6837       tick       1044675     143429917     143429917      55050307 
      3   6837       tick       1043234     143233555     143233555      54983953 
      4   6837       tick       1043991     143335949     143335949      55020730 
      5   6837       tick       1044046     143346344     143346344      55020915 
      6   6837       tick       1046087     143623104     143623104      55129461 
      7   6837       tick       1043279     143239535     143239535      54980618 
      8   6837       tick       1043235     143231735     143231735      54973400 
      9   6837       tick       1046384     143666463     143666463      55141708 
     10   6837       tick       1042334     143108798     143108798      54930313 
     11   6837       tick       1037800     142487284     142487284      54683735 
     12   6837       tick       1041218     142952162     142952162      54865770 
     13   6837       tick       1046276     143651122     143651122      55138436 
     14   6837       tick       1046042     143618803     143618803      55128153 
     15   6837       tick       1044278     143374981     143374981      55026034 
     16   6837       tick       1042858     143185233     143185233      54959764 
     17   6837       tick       1045547     143547989     143547989      55099696 
     18   6837       tick       1042021     143066455     143066455      54912035 
     19   6837       tick       1036648     142328194     142328194      54628564 
     20   6837       tick       1041290     142963720     142963720      54868272 
     21   6837       tick       1042050     143074893     143074893      54915760 
     22   6837       tick       1042206     143090092     143090092      54918995 
     23   6837       tick       1043720     143297393     143297393      55001458 
     24   6837       tick       1046961     143744694     143744694      55171304 
     25   6837       tick       1046798     143723161     143723161      55170442 
     26   6837       tick       1045070     143484323     143484323      55073751 
     27   6837       tick       1042568     143140871     143140871      54930543 
     28   6837       tick       1044404     143392712     143392712      55037807 
     29   6837       tick       1045952     143607196     143607196      55117779 
     30   6837       tick       1043954     143329571     143329571      55010342 
     31   6837       tick       1039529     142726262     142726262      54779627 
     32   6837       tick       1046006     143612080     143612080      55126792 
     33   6837       tick       1046564     143691447     143691447      55145957 
     34   6837       tick       1045763     143577829     143577829      55104051 
     35   6837       tick       1045419     143529829     143529829      55089973 
     36   6837       tick       1045214     143505846     143505846      55076317 
     37   6837       tick       1033804     141939948     141939948      54475912 
     38   6837       tick       1043903     143325238     143325238      55013703 
     39   6837       tick       1046222     143642272     143642272      55127160 
     40   6837       tick       1036180     142265015     142265015      54602321 
     41   6837       tick       1052790     144543751     144543751      55475835 
     42   6837       tick       1043972     143333781     143333781      55007691 
     43   6837       tick       1044818     143448656     143448656      55063450 
     44   6837       tick       1045178     143501161     143501161      55075357 
     45   6837       tick       1046582     143692964     143692964      55154845 
     46   6837       tick       1043468     143264200     143264200      54987602 
     47   6837       tick       1046060     143619108     143619108      55116711 
     48   6837       tick       1044170     143362679     143362679      55018688 
     49   6837       tick       1046258     143646217     143646217      55133745 
     50   6837       tick       1045035     143480609     143480609      55073646 
     51   6837       tick       1040123     142808181     142808181      54807949 
     52   6837       exit         79764      10399991      10399991       3998373 
