,time,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
count,24.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0
mean,3.7383333333333333,1300000.0,1300000.0,1300000.0,1300000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,28364.035087719298,28046.052631578947,28258.77192982456,26936.40350877193,255.0,27289.473684210527,70613.88596491228,915005.4824561403,64136.445175438595,48854.666666666664,1021244.5175438597,49030.179824561405,230304.83114035087,1206373.355263158,277126.5460526316,232379.27631578947,1226014.254385965,284138.0285087719
std,0.05684966189847576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,737.6383095319976,639.4243543345347,678.5001433846355,706.571511284661,0.0,761.4178123870252,10019.405273095197,117.07322644771176,9199.502050144563,135.29608827246818,185.23103399612282,149.8946388530698,8172.1718691750375,1143.1821468005203,9743.28701796052,15597.850288286187,768.0535502324541,19197.25444201002
min,3.6,1300000.0,1300000.0,1300000.0,1300000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,26000.0,26000.0,26000.0,25000.0,255.0,25000.0,66034.0,913750.0,60390.0,48184.0,1020000.0,48960.0,107726.0,1206250.0,130861.0,75985.0,1218750.0,91350.0
25%,3.7475,1300000.0,1300000.0,1300000.0,1300000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,28000.0,28000.0,28000.0,27000.0,255.0,27000.0,67952.0,915000.0,61305.0,48792.0,1021250.0,49008.0,229970.0,1206250.0,276174.0,235690.0,1226250.0,288110.0
50%,3.76,1300000.0,1300000.0,1300000.0,1300000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,28500.0,28000.0,28000.0,27000.0,255.0,27000.0,68637.0,915000.0,62220.0,48792.0,1021250.0,49008.0,230214.0,1206250.0,277380.0,235963.0,1226250.0,288110.0
75%,3.77,1300000.0,1300000.0,1300000.0,1300000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,29000.0,28000.0,29000.0,27000.0,255.0,28000.0,69596.0,915000.0,63135.0,48944.0,1021250.0,49008.0,230458.0,1206250.0,277380.0,236236.0,1226250.0,289336.0
max,3.79,1300000.0,1300000.0,1300000.0,1300000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,29000.0,29000.0,29000.0,28000.0,255.0,28000.0,155084.0,916250.0,141825.0,49248.0,1022500.0,50029.0,247721.0,1223750.0,297882.0,236964.0,1226250.0,289336.0
