[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   4782       tick           524      17076538         39715        113942 
      2   4782       tick           324      41187344         16195         21439 
      3   4782       tick           300      41626750         15324         19391 
      4   4782       tick           317      41516430         15083         19680 
      5   4782       tick           298      41607377         15377         19791 
      6   4782       tick           297      41630851         15603         19603 
      7   4782       tick           293      41521197         15377         19605 
      8   4782       tick           296      41626847         15263         19522 
      9   4782       tick           303      41594471         15333         19666 
     10   4782       tick           297      41548783         15333         19627 
     11   4782       tick           307      41578001         15555         19534 
     12   4782       tick           315      41443838         16193         20372 
     13   4782       tick           310      41622618         16226         19565 
     14   4782       tick           305      41524180         16041         20189 
     15   4782       tick           302      41599954         15957         19510 
     16   4782       tick           313      41538586         16358         20100 
     17   4782       tick           299      41627020         15826         19699 
     18   4782       tick           306      41464098         15403         19799 
     19   4782       tick           303      41391431         15890         20078 
     20   4782       tick           306      40543601         15992         19910 
     21   4782       tick           320      42212778         16828         20616 
     22   4782       tick           338      40977700         16920         22479 
     23   4782       tick           312      41249475         16558         20885 
     24   4782       tick           291      39909708         16119         20681 
     25   4782       tick           339      42519071         16806         21606 
     26   4782       tick           309      41234690         16038         20911 
     27   4782       tick           348      41279358         15997         20614 
     28   4782       tick           316      41191612         16416         21140 
     29   4782       tick           311      41053576         16733         22044 
     30   4782       tick           314      41280099         16357         20846 
     31   4782       tick           314      41328155         16174         20496 
     32   4782       tick           322      41089994         16608         21603 
     33   4782       tick           339      41218029         16701         21211 
     34   4782       tick           314      41179288         16427         21486 
     35   4782       tick           299      41296245         15868         20635 
     36   4782       tick           309      41270600         15976         20753 
     37   4782       tick           305      41428657         16089         20209 
     38   4782       tick           305      41617322         16009         19670 
     39   4782       tick           286      41586046         15933         19686 
     40   4782       tick           310      41564521         16207         19699 
     41   4782       tick           301      41587403         16225         19639 
     42   4782       tick           317      41514514         16032         19960 
     43   4782       tick           291      41498518         16006         19940 
     44   4782       tick           298      41545462         15829         20043 
     45   4782       tick           320      41543618         15889         19641 
     46   4782       tick           306      41649976         15876         19436 
     47   4782       tick           310      41613753         15937         19241 
     48   4782       tick           311      41583151         16014         19775 
     49   4782       tick           296      41603557         15906         19532 
     50   4782       tick           299      41498749         15979         19877 
     51   4782       tick           318      41659762         16314         19439 
     52   4782       tick           293      41461172         15710         20199 
     53   4782       tick           323      41519610         15722         19837 
     54   4782       tick           299      41580779         15842         19658 
     55   4782       tick           304      41610169         15936         19659 
     56   4782       tick           292      41514182         16132         19929 
     57   4782       tick           294      41511745         16065         20057 
     58   4782       tick           310      41663464         15854         19467 
     59   4782       tick           296      41609080         15972         19606 
     60   4782       tick           301      41589122         15947         19619 
     61   4782       tick           302      41616178         15467         19729 
     62   4782       tick           302      41296623         16089         21379 
     63   4782       tick           304      41584436         15810         19730 
     64   4782       exit           418      40503077         17867         20301 
