[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   9251       tick      16983696       8539568       5541039          2436 
      2   9251       tick      41170568      33281558       5795042           148 
      3   9251       tick      41383939      33453919       5825218           139 
      4   9251       tick      41671798      33686935       5865438           121 
      5   9251       tick      41629296      33652515       5859507           143 
      6   9251       tick      41527982      33570512       5845354           158 
      7   9251       tick      41644818      33665106       5861662           157 
      8   9251       tick      41597340      33626219       5855463           132 
      9   9251       tick      41615819      33641617       5857622           125 
     10   9251       tick      41640987      33661996       5861131           146 
     11   9251       tick      41522207      33565834       5844545           162 
     12   9251       tick      41599247      33628208       5855302           159 
     13   9251       tick      41336998      33415876       5818689           179 
     14   9251       tick      41490474      33540561       5839709           144 
     15   9251       tick      41562566      33598519       5850173           154 
     16   9251       tick      41516970      33561584       5843820           158 
     17   9251       tick      41583349      33614920       5853481           146 
     18   9251       tick      41581544      33613862       5852846           164 
     19   9251       tick      41584777      33616491       5853280           144 
     20   9251       tick      41637812      33659425       5860691           140 
     21   9251       tick      41552682      33590508       5848798           149 
     22   9251       tick      41430276      33491410       5831708           176 
     23   9251       tick      41291567      33379525       5811933           173 
     24   9251       tick      41585748      33617274       5853421           152 
     25   9251       tick      41592333      33622587       5854353           143 
     26   9251       tick      41521150      33564966       5844408           147 
     27   9251       tick      41504975      33551876       5842144           161 
     28   9251       tick      41684112      33696905       5867151           151 
     29   9251       tick      41616329      33641638       5858081           146 
     30   9251       tick      41633690      33656089       5860117           168 
     31   9251       tick      41563363      33599122       5850315           148 
     32   9251       tick      41538068      33578681       5846757           158 
     33   9251       tick      41425670      33487660       5831078           162 
     34   9251       tick      41597578      33626852       5855072           169 
     35   9251       tick      41426598      33488841       5830792           186 
     36   9251       tick      41601890      33629924       5856082           162 
     37   9251       tick      41572699      33606710       5851595           141 
     38   9251       tick      41671121      33686382       5865351           147 
     39   9251       tick      41624776      33648883       5858860           155 
     40   9251       tick      41486173      33536643       5839527           151 
     41   9251       tick      41643948      33664413       5861531           160 
     42   9251       tick      41441280      33500293       5833263           138 
     43   9251       tick      41366931      33440123       5822864           174 
     44   9251       tick      41540196      33580404       5847054           147 
     45   9251       tick      41630884      33653808       5859729           156 
     46   9251       tick      41623395      33647737       5858688           155 
     47   9251       tick      41586554      33617936       5853524           162 
     48   9251       tick      41574054      33607783       5851805           163 
     49   9251       tick      41635289      33657405       5860322           158 
     50   9251       tick      41637517      33658706       5861073           185 
     51   9251       tick      41652202      33671083       5862693           139 
     52   9251       tick      41546691      33585644       5847975           168 
     53   9251       tick      40994097      33139146       5769995           163 
     54   9251       tick      41836725      33820055       5888864           168 
     55   9251       tick      41603432      33631586       5855894           162 
     56   9251       tick      41629352      33652104       5859926           143 
     57   9251       tick      41565928      33601240       5850643           152 
     58   9251       tick      41637849      33659426       5860717           154 
     59   9251       tick      41577821      33610874       5852301           153 
     60   9251       tick      41642927      33663555       5861414           167 
     61   9251       tick      41639667      33660480       5861378           168 
     62   9251       tick      41462278      33517734       5835770           165 
     63   9251       tick      41440897      33500012       5833187           188 
     64   9251       exit      35016020      28283321       4929906           237 
