[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1   4737       tick     150296546       6441995      85544170       1009305 
      2   4737       tick     150071442      11150340     147684819       1407316 
      3   4737       tick     150073540      11140684     147585934       1406207 
      4   4737       tick     150077390      11154131     147660330       1407527 
      5   4737       tick     150076213      11126495     147386144       1405577 
      6   4737       tick     150013382      11068577     146839313       1400156 
      7   4737       tick     150073626      11105226     147282918       1403631 
      8   4737       tick     149970999      11136769     147438248       1406311 
      9   4737       tick     150077082      11154661     147692575       1407748 
     10   4737       tick     149970821      11148308     147527307       1407349 
     11   4737       tick     149869542      11114465     147287036       1403831 
     12   4737       tick     150141266      11161578     147683097       1408619 
     13   4737       tick     150098391      11136391     147630437       1405931 
     14   4737       tick     150069322      11168170     147706479       1409482 
     15   4737       tick     150069885      11051328     146759635       1398584 
     16   4737       tick     150025608      11070250     146960969       1400652 
     17   4737       tick     150069341      11133410     147441835       1406637 
     18   4737       tick     149965118      11140921     147483321       1406811 
     19   4737       tick     150072173      11117367     147300081       1403687 
     20   4737       tick     149849414      11126460     147365959       1404841 
     21   4737       tick     149635722      11074110     146814710       1399554 
     22   4737       tick     149854858      11106198     147245551       1402944 
     23   4737       tick     149627073      11082884     146889503       1401150 
     24   4737       tick     149627667      11075780     146752846       1400038 
     25   4737       tick     149411450      11041190     146628257       1396874 
     26   4737       tick     149250169      10987268     145948963       1392278 
     27   4737       tick     149398238      11024182     146348711       1395512 
     28   4737       tick     149300031      11026499     146290006       1394760 
     29   4737       tick     150078257      11154969     147710982       1407966 
     30   4737       tick     149697513      11094236     146991726       1401723 
     31   4737       tick     149688603      11090552     146951119       1401771 
     32   4737       exit     129607665       9094568     120539823       1147980 
