[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  29094       tick        207625         15990          7369        207625 
      2  29094       tick         65602          1125          5498         65602 
      3  29094       tick         66645          1000          5548         66645 
      4  29094       tick         65511          1006          5530         65511 
      5  29094       tick         66549          1035          5485         66549 
      6  29094       tick         65574           839          5594         65574 
      7  29094       tick         66592           927          5599         66592 
      8  29094       tick         67396          1047          5386         67396 
      9  29094       tick         67179          1027          5497         67179 
     10  29094       tick         65880           886          5575         65880 
     11  29094       tick         66472          1149          5673         66472 
     12  29094       tick         66348           940          5397         66348 
     13  29094       tick         65585          1050          5472         65585 
     14  29094       tick         66319           900          5603         66319 
     15  29094       tick         66286           907          5776         66286 
     16  29094       tick         66123           860          5572         66123 
     17  29094       tick         66573          1077          5524         66573 
     18  29094       tick         65424           995          5518         65424 
     19  29094       tick         67258          1030          5608         67258 
     20  29094       tick         66080           868          5648         66080 
     21  29094       tick         68338          1075          5682         68338 
     22  29094       tick         68549          1053          5644         68549 
     23  29094       tick         66559           820          5425         66559 
     24  29094       tick         66261           919          5406         66261 
     25  29094       tick         66754          1034          5386         66754 
     26  29094       tick         66106           852          5514         66106 
     27  29094       tick         66711          1093          5607         66711 
     28  29094       tick         66802           904          5603         66802 
     29  29094       tick         67617          1072          5670         67617 
     30  29094       tick         66787           886          5479         66787 
     31  29094       tick         66694          1045          5473         66694 
     32  29094       tick         66073           820          5430         66073 
     33  29094       tick         66263           988          5571         66263 
     34  29094       tick         65375           875          5572         65375 
     35  29094       tick         67077           902          5769         67077 
     36  29094       tick         66454           801          5657         66454 
     37  29094       tick         66390           938          5446         66390 
     38  29094       tick         66624          1087          5569         66624 
     39  29094       tick         67169          1048          5393         67169 
     40  29094       tick         66522           846          5546         66522 
     41  29094       tick         66542          1039          5672         66542 
     42  29094       tick         68300           979          5599         68300 
     43  29094       tick         66842           938          5405         66842 
     44  29094       tick         66507           871          5628         66507 
     45  29094       tick         65802           783          5539         65802 
     46  29094       tick         66311           985          5607         66311 
     47  29094       tick         66276          1001          5670         66276 
     48  29094       tick         66688           972          5573         66688 
     49  29094       tick         67580          1158          5671         67580 
     50  29094       tick         67147           859          5647         67147 
     51  29094       exit         28423          2244          2531         28423 
