[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  21595       tick      60413646       2479363      17291475        511647 
      2  21595       tick      59972337       9465846      58635984       1196287 
      3  21595       tick      59970240       9470045      58615989       1196523 
      4  21595       tick      59991185       9453240      58575314       1194240 
      5  21595       tick      60041820       9433149      58479645       1194366 
      6  21595       tick      60038250       9435982      58552220       1193962 
      7  21595       tick      59875242       9450435      58509359       1194482 
      8  21595       tick      60185992       9398372      58370636       1190134 
      9  21595       tick      60034164       9484942      58750088       1198232 
     10  21595       tick      59944041       9443237      58510076       1194262 
     11  21595       tick      60034137       9483532      58749532       1197820 
     12  21595       tick      59970401       9473373      58640800       1196878 
     13  21595       tick      59972223       9468384      58615036       1196412 
     14  21595       tick      59998985       9455326      58577423       1195321 
     15  21595       tick      60038175       9400134      58413486       1190301 
     16  21595       tick      60039834       9432585      58432223       1193229 
     17  21595       tick      60037665       9484316      58769974       1197851 
     18  21595       tick      60038418       9457329      58631622       1195893 
     19  21595       tick      60038334       9495962      58792276       1199220 
     20  21595       tick      59851164       9469072      58632651       1195910 
     21  21595       tick      60117195       9486288      58718624       1198787 
     22  21595       tick      59948475       9436738      58434299       1193127 
     23  21595       tick      59908425       9446525      58529742       1194067 
     24  21595       tick      59999217       9440606      58494679       1194460 
     25  21595       tick      60033926       9477098      58745952       1197811 
     26  21595       tick      60036486       9487445      58737256       1198504 
     27  21595       tick      60036075       9509159      58778667       1200979 
     28  21595       tick      60038631       9466089      58633938       1197070 
     29  21595       tick      60037956       9498049      58767175       1199556 
     30  21595       tick      60037500       9495967      58767223       1199416 
     31  21595       tick      59946822       9439894      58477518       1193357 
     32  21595       tick      59937677       9482490      58728363       1197874 
     33  21595       tick      59989378       9460360      58579581       1195695 
     34  21595       tick      59997000       9412820      58399503       1191462 
     35  21595       tick      60034821       9370645      58208100       1187191 
     36  21595       tick      60036210       9456540      58537514       1195237 
     37  21595       tick      60035436       9495831      58755883       1199441 
     38  21595       exit      40791564       5547436      34367094        700902 
