[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  10349       tick        263224         14906          2796        263224 
      2  10349       tick         95801           314            79         95801 
      3  10349       tick         92931           241            45         92931 
      4  10349       tick         92695           300            67         92695 
      5  10349       tick         92741           280            49         92741 
      6  10349       tick         91542           235            48         91542 
      7  10349       tick         92940           281            50         92940 
      8  10349       tick         92615           277            49         92615 
      9  10349       tick         92922           216            31         92922 
     10  10349       tick         93152           201            35         93152 
     11  10349       tick         93684           227            41         93684 
     12  10349       tick         92812           227            45         92812 
     13  10349       tick         93407           222            31         93407 
     14  10349       tick         93025           196            30         93025 
     15  10349       tick         92921           280            40         92921 
     16  10349       tick         92982           235            36         92982 
     17  10349       tick         93939           238            37         93939 
     18  10349       tick         92606           271            52         92606 
     19  10349       tick         93246           236            38         93246 
     20  10349       tick         93879           222            32         93879 
     21  10349       tick         93067           215            48         93067 
     22  10349       tick         93482           205            27         93482 
     23  10349       tick         94794           277            40         94794 
     24  10349       tick         93063           244            43         93063 
     25  10349       tick         93279           288            51         93279 
     26  10349       tick         93084           195            41         93084 
     27  10349       tick         92624           265            41         92624 
     28  10349       tick         92554           240            36         92554 
     29  10349       tick         92552           209            38         92552 
     30  10349       tick         92467           251            40         92467 
     31  10349       tick         93228           291            40         93228 
     32  10349       tick         92564           249            31         92564 
     33  10349       tick         93009           200            26         93009 
     34  10349       tick         93607           282            53         93607 
     35  10349       tick         92581           237            36         92581 
     36  10349       tick         93358           260            38         93358 
     37  10349       tick         92724           216            42         92724 
     38  10349       tick         93512           263            45         93512 
     39  10349       tick         93203           225            28         93203 
     40  10349       tick         92789           292            43         92789 
     41  10349       tick         93186           186            28         93186 
     42  10349       tick         92946           260            46         92946 
     43  10349       exit         36634          2470           296         36634 
