UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,599999,599999,599999,599999,28.303857,1698000,1679564
,599999,599999,599999,599999,27.200302,1873000,1843361
,599999,599999,599999,599999,28.474831,1898000,1864373
,599999,599999,599999,599999,27.215845,1898000,1866694
,599999,599999,599999,599999,28.148427,1898000,1865348
,599999,599999,599999,599999,27.682136,1898000,1875577
,599999,599999,599999,599999,28.055169,1898000,1866533
,599999,599999,599999,599999,27.309103,1898000,1869180
,599999,599999,599999,599999,27.635507,1898000,1865016
,599999,599999,599999,599999,27.091501,1898000,1869571
,599999,599999,599999,599999,26.811726,1898000,1866208
,599999,599999,599999,599999,27.775394,1898000,1873641
,599999,599999,599999,599999,27.977454,1898000,1873571
,599999,599999,599999,599999,26.283263,1898000,1871060
,599999,599999,599999,599999,27.107044,1898000,1867988
,599999,599999,599999,599999,27.355732,1898000,1866129
,599999,599999,599999,599999,27.604421,1898000,1870533
,599999,599999,599999,599999,28.070712,1898000,1870897
,599999,599999,599999,599999,27.837566,1898000,1871172
,599999,599999,599999,599999,27.417905,1898000,1869441
,599999,599999,599999,599999,27.029329,1898000,1862929
,599999,599999,599999,599999,28.101798,1898000,1867650
,599999,599999,599999,599999,28.863406,1898000,1874220
,599999,599999,599999,599999,28.210599,1898000,1871462
,599999,599999,599999,599999,28.366029,1898000,1870842
,599999,599999,599999,599999,27.060415,1898000,1865799
,599999,599999,599999,599999,27.868652,1898000,1864985
,599999,599999,599999,599999,27.480077,1898000,1874075
,599999,599999,599999,599999,27.231388,1898000,1867400
,599999,599999,599999,599999,28.832320,1898000,1874960
,599999,599999,599999,599999,28.241685,1898000,1866666
,599999,599999,599999,599999,27.200302,1898000,1866549
,599999,599999,599999,599999,27.262474,1898000,1866557
,599999,599999,599999,599999,27.651050,1898000,1873938
,599999,599999,599999,599999,28.055169,1898000,1872077
,599999,599999,599999,599999,27.324646,1898000,1871679
,599999,599999,599999,599999,27.013786,1898000,1869078
,599999,599999,599999,599999,26.889442,1898000,1872050
,599999,599999,599999,599999,26.625210,1898000,1870185
,599999,599999,599999,599999,27.666593,1898000,1868264
,599999,599999,599999,599999,27.417905,1898000,1869876
,599999,599999,599999,599999,28.241685,1898000,1873253
,599999,599999,599999,599999,27.759851,1898000,1868551
,599999,599999,599999,599999,27.278017,1898000,1864000
,599999,599999,599999,599999,27.122587,1898000,1871489
,599999,599999,599999,599999,27.433448,1898000,1867675
,599999,599999,599999,599999,28.334943,1898000,1874932
,599999,599999,599999,599999,28.195056,1898000,1871208
,599999,599999,599999,599999,27.278017,1898000,1870754
,599999,599999,599999,599999,27.029329,1898000,1864975
,599999,599999,599999,599999,26.500866,1898000,1865913
,599999,599999,599999,599999,26.998243,1898000,1876923
,599999,599999,599999,599999,27.402362,1898000,1872720
,599999,599999,599999,599999,27.573335,1898000,1868876
,599999,599999,599999,599999,27.122587,1898000,1866991
,599999,599999,599999,599999,26.951614,1898000,1866341
,599999,599999,599999,599999,26.842812,1898000,1869932
,599999,599999,599999,599999,28.163970,1898000,1872244
,599999,599999,599999,599999,28.210599,1898000,1869455
,599999,599999,599999,599999,27.604421,1898000,1871063
,599999,599999,599999,599999,27.013786,1898000,1864460
,599999,599999,599999,599999,27.122587,1898000,1866152
,599999,599999,599999,599999,27.713222,1898000,1871925
,599999,599999,599999,599999,27.853109,1898000,1868533
,599999,599999,599999,599999,28.272771,1898000,1870368
,599999,599999,599999,599999,28.288314,1898000,1869375
,599999,599999,599999,599999,27.651050,1898000,1870214
,599999,599999,599999,599999,26.967157,1898000,1865865
,599999,599999,599999,599999,28.179513,1898000,1870766
,599999,599999,599999,599999,27.417905,1898000,1871536
,599999,599999,599999,599999,27.666593,1898000,1875926
,599999,599999,599999,599999,27.604421,1898000,1871753
,599999,599999,599999,599999,26.858355,1898000,1871834
,599999,599999,599999,599999,27.557792,1898000,1869638
,599999,599999,599999,599999,28.132884,1898000,1869329
,599999,599999,599999,599999,28.226142,1898000,1872576
,599999,599999,599999,599999,28.117341,1898000,1874490
,599999,599999,599999,599999,27.169216,1898000,1866550
,599999,599999,599999,599999,27.309103,1898000,1866499
,599999,599999,599999,599999,27.138130,1936000,1883384
,599999,599999,599999,599999,27.619964,1898000,1874970
,599999,599999,599999,599999,28.537003,1898000,1872764
,599999,599999,599999,599999,28.350486,1898000,1871393
,599999,599999,599999,599999,27.402362,1898000,1872845
,599999,599999,599999,599999,28.070712,1898000,1866638
