[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  25978       tick         79984        462795        462795        323528 
      2  25978       tick             0             0             0             0 
      3  25978       tick             0             0             0             0 
      4  25978       tick             0             0             0             0 
      5  25978       tick             0             0             0             0 
      6  25978       tick             0             0             0             0 
      7  25978       tick             0             0             0             0 
      8  25978       tick             0             0             0             0 
      9  25978       tick             0             0             0             0 
     10  25978       tick             0             0             0             0 
     11  25978       tick             0             0             0             0 
     12  25978       tick             0             0             0             0 
     13  25978       tick             0             0             0             0 
     14  25978       tick             0             0             0             0 
     15  25978       tick             0             0             0             0 
     16  25978       tick             0             0             0             0 
     17  25978       tick             0             0             0             0 
     18  25978       tick             0             0             0             0 
     19  25978       tick             0             0             0             0 
     20  25978       exit           412          2095          2095          1389 
