[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  25716       tick      70386655       7286423      31269767        951509 
      2  25716       tick      70031600      16468849      68993146       2062718 
      3  25716       tick      70032170      16465796      68979683       2061000 
      4  25716       tick      70030469      16444481      68953986       2064232 
      5  25716       tick      70026365      16401006      68800884       2066488 
      6  25716       tick      70004829      16417210      68785342       2062548 
      7  25716       tick      70039670      16456774      68981074       2062661 
      8  25716       tick      69999739      16437707      68920029       2059163 
      9  25716       tick      70003064      16429673      68948673       2056729 
     10  25716       tick      70027759      16461528      68998257       2060444 
     11  25716       tick      70028737      16310482      68946463       2059181 
     12  25716       tick      70027913      16474611      68996373       2061915 
     13  25716       tick      69908890      16404949      68696077       2053678 
     14  25716       tick      70029506      16460067      68967667       2060035 
     15  25716       tick      70004040      16437806      68940366       2057798 
     16  25716       tick      70001761      16428538      68910440       2057465 
     17  25716       tick      70007496      16435093      68903660       2062555 
     18  25716       tick      69982182      16431483      68856915       2057987 
     19  25716       tick      70030386      16464982      68986569       2060765 
     20  25716       tick      70031168      16460497      68978348       2060530 
     21  25716       tick      70031789      16453226      68957949       2060283 
     22  25716       exit      62322919      13439811      56407515       1682120 
