[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  31079       tick             0     279546965     279546965      65488059 
      2  31079       tick             0     356832761     356832761      78629881 
      3  31079       tick             0     356819090     356819090      78624720 
      4  31079       tick             0     357187625     357187625      78703943 
      5  31079       tick             0     356906650     356906650      78641971 
      6  31079       tick             0     357038553     357038553      78670312 
      7  31079       tick             0     356856379     356856379      78630608 
      8  31079       tick             0     356795083     356795083      78617594 
      9  31079       tick             0     357184625     357184625      78701709 
     10  31079       tick             0     357126471     357126471      78689278 
     11  31079       tick             0     357133319     357133319      78690960 
     12  31079       tick             0     357106468     357106468      78685577 
     13  31079       tick             0     357062396     357062396      78677082 
     14  31079       tick             0     357299280     357299280      78726940 
     15  31079       tick             0     356850018     356850018      78627708 
     16  31079       tick             0     357026391     357026391      78667650 
     17  31079       tick             0     356873194     356873194      78635101 
     18  31079       tick             0     356891522     356891522      78637821 
     19  31079       tick             0     356955928     356955928      78653706 
     20  31079       tick             0     357173637     357173637      78701442 
     21  31079       tick             0     357087766     357087766      78681692 
     22  31079       exit             0     122065271     122065271      26937342 
