[Event-to-counter mappings]
pmc1=llc_misses
pmc2=mispred_branches
pmc3=potentially_predicted_branches
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3
      1  11885       tick          4479         12117       2465365 
      2  11885       tick        710276          1119       7913552 
      3  11885       tick        803723           113       8564122 
      4  11885       tick        807508           101       8604304 
      5  11885       tick        806987           100       8598774 
      6  11885       tick        803962            93       8566492 
      7  11885       tick        809147            81       8621764 
      8  11885       tick        807988           106       8609459 
      9  11885       tick        810312            75       8634012 
     10  11885       tick        809605            89       8626785 
     11  11885       tick        807133           110       8600169 
     12  11885       tick        809147            94       8621600 
     13  11885       tick        804094           125       8567973 
     14  11885       tick        809099           100       8621011 
     15  11885       tick        807155           109       8600469 
     16  11885       tick        792416           143       8443598 
     17  11885       tick        809054            91       8620863 
     18  11885       tick        810535            84       8636596 
     19  11885       tick        808214           102       8611723 
     20  11885       tick        808346           109       8613261 
     21  11885       tick        809104           102       8621401 
     22  11885       tick        809471            92       8625173 
     23  11885       tick        805867            96       8586936 
     24  11885       tick        806240           101       8590874 
     25  11885       tick        808742           108       8617371 
     26  11885       tick        732758           663       7811463 
     27  11885       tick        749474           422       7988320 
     28  11885       tick        800799           138       8532725 
     29  11885       tick        807567            89       8605006 
     30  11885       tick        797679           126       8499628 
     31  11885       tick        797834           135       8501236 
     32  11885       tick        796462           137       8486582 
     33  11885       tick        798345           114       8506479 
     34  11885       tick        800071           115       8525097 
     35  11885       tick        801276           118       8537876 
     36  11885       tick        799952           129       8524000 
     37  11885       tick        799565           133       8519517 
     38  11885       tick        802379           127       8549580 
     39  11885       tick        806896           113       8597826 
     40  11885       tick        811433            93       8646278 
     41  11885       tick        807430            95       8603465 
     42  11885       tick        807337           111       8602471 
     43  11885       tick        806807            95       8596940 
     44  11885       tick        803629            98       8562931 
     45  11885       tick        808806           106       8618182 
     46  11885       tick        799018           127       8513779 
     47  11885       tick        809038           111       8620516 
     48  11885       tick        810939            90       8640896 
     49  11885       tick        807041           104       8599277 
     50  11885       tick        810739            95       8638743 
     51  11885       tick        807690            93       8606152 
     52  11885       tick        808075           106       8610421 
     53  11885       tick        810678            90       8638027 
     54  11885       tick        808504            98       8614865 
     55  11885       tick        809343            94       8623981 
     56  11885       tick        804735           117       8574783 
     57  11885       tick        807828           108       8607713 
     58  11885       tick        810832            79       8639755 
     59  11885       tick        807086            82       8599855 
     60  11885       tick        810964            93       8641105 
     61  11885       tick        808938            94       8619522 
     62  11885       tick        807356            99       8602773 
     63  11885       tick        806939           100       8598457 
     64  11885       tick        808374            99       8613502 
     65  11885       tick        807704            94       8606451 
     66  11885       tick        776646           106       8275401 
     67  11885       tick        835390           103       8901455 
     68  11885       tick        810963           105       8641227 
     69  11885       tick        810309            92       8634236 
     70  11885       tick        809355            99       8624028 
     71  11885       tick        810480            83       8635873 
     72  11885       tick        809353           103       8624013 
     73  11885       exit        513865           148       5473949 
