UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,599999,599999,599999,599999,28.645804,1936000,1914086
,599999,599999,599999,599999,27.433448,1936000,1906898
,599999,599999,599999,599999,27.262474,1948000,1908331
,599999,599999,599999,599999,27.992997,1936000,1920940
,599999,599999,599999,599999,27.946368,1936000,1914521
,599999,599999,599999,599999,28.770148,1936000,1903106
,599999,599999,599999,599999,27.853109,1936000,1906629
,599999,599999,599999,599999,27.324646,1923000,1914632
,599999,599999,599999,599999,27.946368,1936000,1916442
,599999,599999,599999,599999,27.946368,1948000,1919933
,599999,599999,599999,599999,28.521460,1923000,1910279
,599999,599999,599999,599999,28.132884,1936000,1903539
,599999,599999,599999,599999,27.822023,1936000,1913854
,599999,599999,599999,599999,27.588878,1936000,1920200
,599999,599999,599999,599999,27.075958,1936000,1916481
,599999,599999,599999,599999,27.666593,1936000,1910035
,599999,599999,599999,599999,28.350486,1936000,1910168
,599999,599999,599999,599999,27.091501,1936000,1902889
,599999,599999,599999,599999,28.257228,1936000,1917601
,599999,599999,599999,599999,28.055169,1936000,1912756
,599999,599999,599999,599999,27.619964,1936000,1912026
,599999,599999,599999,599999,27.464534,1936000,1909777
,599999,599999,599999,599999,29.283068,1936000,1911843
,599999,599999,599999,599999,28.086255,1936000,1915360
,599999,599999,599999,599999,27.915281,1936000,1916100
,599999,599999,599999,599999,27.557792,1936000,1911405
,599999,599999,599999,599999,27.977454,1936000,1911196
,599999,599999,599999,599999,27.573335,1936000,1913337
,599999,599999,599999,599999,28.474831,1936000,1911155
,599999,599999,599999,599999,27.713222,1948000,1913609
,599999,599999,599999,599999,27.044872,1936000,1910802
,599999,599999,599999,599999,27.480077,1923000,1912803
,599999,599999,599999,599999,27.371275,1936000,1913911
,599999,599999,599999,599999,27.759851,1948000,1916893
,599999,599999,599999,599999,28.754605,1948000,1911252
,599999,599999,599999,599999,28.226142,1936000,1908222
,599999,599999,599999,599999,27.464534,1936000,1912970
,599999,599999,599999,599999,28.086255,1948000,1917262
,599999,599999,599999,599999,27.961911,1936000,1912887
,599999,599999,599999,599999,28.334943,1936000,1910361
,599999,599999,599999,599999,27.899738,1923000,1907073
,599999,599999,599999,599999,28.039626,1948000,1914688
,599999,599999,599999,599999,26.423151,1936000,1916762
,599999,599999,599999,599999,27.573335,1936000,1909022
,599999,599999,599999,599999,28.676890,1948000,1915856
,599999,599999,599999,599999,28.972208,1936000,1908150
,599999,599999,599999,599999,28.676890,1936000,1909922
,599999,599999,599999,599999,26.578581,1948000,1917627
,599999,599999,599999,599999,27.464534,1936000,1917744
,599999,599999,599999,599999,27.464534,1936000,1914589
,599999,599999,599999,599999,26.407608,1948000,1910000
,599999,599999,599999,599999,28.474831,1936000,1909807
,599999,599999,599999,599999,27.619964,1936000,1910123
,599999,599999,599999,599999,29.376326,1948000,1913023
,599999,599999,599999,599999,27.542249,1948000,1915085
,599999,599999,599999,599999,27.868652,1936000,1911353
,599999,599999,599999,599999,27.231388,1936000,1910020
,599999,599999,599999,599999,28.334943,1936000,1915703
,599999,599999,599999,599999,28.148427,1936000,1908700
,599999,599999,599999,599999,28.132884,1936000,1905499
,599999,599999,599999,599999,26.998243,1936000,1913155
,599999,599999,599999,599999,27.417905,1936000,1916072
,599999,599999,599999,599999,27.992997,1936000,1919586
,599999,599999,599999,599999,28.210599,1936000,1909171
,599999,599999,599999,599999,27.619964,1936000,1912343
,599999,599999,599999,599999,28.987751,1936000,1906480
,599999,599999,599999,599999,28.024083,1936000,1912728
,599999,599999,599999,599999,26.625210,1936000,1913885
,599999,599999,599999,599999,28.272771,1936000,1911613
,599999,599999,599999,599999,27.713222,1923000,1904539
,599999,599999,599999,599999,27.075958,1948000,1911202
,599999,599999,599999,599999,27.231388,1936000,1920443
,599999,599999,599999,599999,27.464534,1936000,1914208
,599999,599999,599999,599999,27.713222,1936000,1910686
,599999,599999,599999,599999,28.070712,1923000,1905252
,599999,599999,599999,599999,27.868652,1936000,1908260
,599999,599999,599999,599999,28.070712,1936000,1914074
,599999,599999,599999,599999,27.075958,1936000,1914539
,599999,599999,599999,599999,28.397115,1923000,1898282
,599999,599999,599999,599999,28.505917,1935000,1914895
,599999,599999,599999,599999,28.334943,1948000,1912127
,599999,599999,599999,599999,27.713222,1936000,1915255
,599999,599999,599999,599999,27.946368,1936000,1916631
,599999,599999,599999,599999,28.412658,1936000,1917793
,599999,599999,599999,599999,27.169216,1936000,1908930
