[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   7111       tick            92      21982093       1005729          6042 
      2   7111       tick            19      27943952       1280740          3463 
      3   7111       tick            16      28014123       1295616          3293 
      4   7111       tick            14      27991282       1285618          3413 
      5   7111       tick            14      28084198       1294498          3315 
      6   7111       tick            16      28082466       1294724          3298 
      7   7111       tick            16      27737612       1269018          3508 
      8   7111       tick            15      28115342       1296801          3359 
      9   7111       tick            16      27982873       1290232          3466 
     10   7111       tick            16      28147557       1300528          3313 
     11   7111       tick            21      27711985       1276484          3643 
     12   7111       tick            18      27801100       1282456          3392 
     13   7111       tick            15      27935758       1281440          3456 
     14   7111       tick            14      28081936       1298250          3255 
     15   7111       tick            15      27477565       1256327          3479 
     16   7111       tick            16      28484545       1313288          3385 
     17   7111       tick            19      27888815       1284408          3393 
     18   7111       tick            14      28209892       1277977          3318 
     19   7111       tick            14      28495094       1244298          3451 
     20   7111       tick            14      27870665       1294055          3374 
     21   7111       tick            18      27965907       1281734          3478 
     22   7111       tick            16      27977671       1295181          3362 
     23   7111       tick            14      27913208       1280702          3450 
     24   7111       tick            14      28055056       1294033          3349 
     25   7111       tick            15      27998237       1291020          3506 
     26   7111       tick            18      27958239       1283855          3396 
     27   7111       tick            15      27963763       1287224          3359 
     28   7111       tick            15      28015996       1291671          3508 
     29   7111       tick            15      28059699       1296112          3289 
     30   7111       tick            18      28014719       1292778          3476 
     31   7111       tick            18      27887315       1283320          3388 
     32   7111       tick            16      27929545       1278443          3509 
     33   7111       tick            15      27736284       1284044          3456 
     34   7111       tick            18      27803093       1271712          3584 
     35   7111       tick            15      28144361       1306252          3221 
     36   7111       tick            16      28040558       1262796          3536 
     37   7111       tick            15      28183467       1261228          3411 
     38   7111       tick            19      27882280       1285769          3423 
     39   7111       tick            15      28040481       1292673          3370 
     40   7111       tick            17      28138435       1289011          3383 
     41   7111       tick            17      27862742       1286097          3443 
     42   7111       tick            17      27894025       1281015          3429 
     43   7111       tick            13      28069431       1294542          3330 
     44   7111       tick            16      27914741       1286223          3490 
     45   7111       tick            18      28045531       1294469          3318 
     46   7111       tick            16      27902878       1281524          3551 
     47   7111       tick            15      28070051       1290371          3412 
     48   7111       tick            16      28111414       1297316          3383 
     49   7111       tick            17      27976648       1286945          3531 
     50   7111       tick            15      28041560       1296550          3232 
     51   7111       tick            20      27730546       1269495          3571 
     52   7111       tick            16      28158382       1302774          3306 
     53   7111       tick            17      27781761       1277639          3515 
     54   7111       tick            16      28073859       1281384          3388 
     55   7111       tick            18      28238712       1254858          3347 
     56   7111       tick            16      28074883       1295229          3339 
     57   7111       tick            16      27766110       1270578          3584 
     58   7111       exit            38       7331491        336801          1634 
