UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,599999,599999,599999,599999,28.148427,1673000,1654891
,599999,599999,599999,599999,27.386818,1673000,1655099
,599999,599999,599999,599999,28.272771,1835000,1811731
,599999,599999,599999,599999,27.713222,1810000,1796591
,599999,599999,599999,599999,27.107044,1835000,1812993
,599999,599999,599999,599999,28.210599,1823000,1803612
,599999,599999,599999,599999,27.324646,1848000,1793652
,599999,599999,599999,599999,28.179513,1823000,1804278
,599999,599999,599999,599999,28.226142,1810000,1793407
,599999,599999,599999,599999,27.091501,1823000,1805353
,599999,599999,599999,599999,27.853109,1810000,1797134
,599999,599999,599999,599999,27.107044,1835000,1812122
,599999,599999,599999,599999,28.366029,1810000,1793805
,599999,599999,599999,599999,29.500671,1835000,1810911
,599999,599999,599999,599999,27.278017,1810000,1796616
,599999,599999,599999,599999,28.350486,1835000,1814010
,599999,599999,599999,599999,27.215845,1823000,1799460
,599999,599999,599999,599999,28.226142,1848000,1791848
,599999,599999,599999,599999,28.179513,1823000,1803917
,599999,599999,599999,599999,28.941121,1810000,1798087
,599999,599999,599999,599999,29.189810,1835000,1807393
,599999,599999,599999,599999,27.542249,1810000,1798467
,599999,599999,599999,599999,27.231388,1835000,1807260
,599999,599999,599999,599999,27.899738,1810000,1795925
,599999,599999,599999,599999,27.448991,1835000,1813933
,599999,599999,599999,599999,27.651050,1810000,1798439
,599999,599999,599999,599999,27.278017,1835000,1812249
,599999,599999,599999,599999,27.278017,1810000,1797204
,599999,599999,599999,599999,28.024083,1835000,1791746
,599999,599999,599999,599999,27.961911,1823000,1809862
,599999,599999,599999,599999,27.884195,1810000,1794056
,599999,599999,599999,599999,28.179513,1823000,1805323
,599999,599999,599999,599999,27.868652,1810000,1798748
,599999,599999,599999,599999,27.961911,1823000,1809681
,599999,599999,599999,599999,27.526706,1810000,1797816
,599999,599999,599999,599999,28.443745,1848000,1812237
,599999,599999,599999,599999,27.573335,1810000,1793063
,599999,599999,599999,599999,28.816777,1848000,1813235
,599999,599999,599999,599999,28.894492,1810000,1796797
,599999,599999,599999,599999,28.101798,1835000,1800049
,599999,599999,599999,599999,28.024083,1823000,1805652
,599999,599999,599999,599999,28.490374,1848000,1792030
,599999,599999,599999,599999,28.521460,1823000,1804435
,599999,599999,599999,599999,28.723519,1810000,1800444
,599999,599999,599999,599999,27.651050,1823000,1805383
,599999,599999,599999,599999,27.464534,1810000,1795620
,599999,599999,599999,599999,27.635507,1835000,1810608
,599999,599999,599999,599999,28.381572,1810000,1791788
,599999,599999,599999,599999,28.568089,1835000,1813673
