[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  31855       tick      20183117      11295200       6156683           284 
      2  31855       tick      26455891      14772895       8093794            70 
      3  31855       tick      26827288      14977036       8202944            73 
      4  31855       tick      26489752      14792134       8103201            64 
      5  31855       tick      26612254      14859038       8138604            79 
      6  31855       tick      26573101      14837756       8128171            89 
      7  31855       tick      26520717      14815272       8085496            78 
      8  31855       tick      26636348      14870790       8147479            79 
      9  31855       tick      26659029      14885546       8151768            91 
     10  31855       tick      26545690      14793354       8138160            84 
     11  31855       tick      25908934      14478970       7906464            78 
     12  31855       tick      27025214      15086628       8258186            93 
     13  31855       tick      26619624      14863184       8140882            89 
     14  31855       tick      26530184      14814275       8113999            73 
     15  31855       tick      26418927      14752427       8083159            78 
     16  31855       tick      26768044      14945044       8184931            77 
     17  31855       tick      26666113      14888222       8154375            73 
     18  31855       tick      26579976      14841260       8130399            66 
     19  31855       tick      26621647      14864474       8142468            75 
     20  31855       tick      26531999      14814435       8116505            61 
     21  31855       tick      26478074      14784722       8100511            74 
     22  31855       tick      26609813      14858607       8137358            72 
     23  31855       tick      26597843      14850822       8135002            68 
     24  31855       tick      26799817      14962427       8193393            75 
     25  31855       tick      26620119      14862888       8141190            77 
     26  31855       tick      26696657      14906008       8163682            78 
     27  31855       tick      26707908      14911471       8166818            80 
     28  31855       tick      26498265      14796261       8106235            79 
     29  31855       tick      26620906      14864350       8141671            74 
     30  31855       tick      26749085      14934327       8178036            67 
     31  31855       tick      26327865      14709132       8029890            82 
     32  31855       tick      26491320      14791837       8103585            89 
     33  31855       tick      26509683      14803635       8108245            85 
     34  31855       tick      26699510      14906446       8165054            86 
     35  31855       tick      26650287      14879800       8149976            80 
     36  31855       tick      26468104      14756657       8090043            73 
     37  31855       tick      26627656      14868676       8139387            82 
     38  31855       tick      26657782      14883646       8153218            79 
     39  31855       tick      26525009      14810788       8113791            61 
     40  31855       tick      26722025      14919339       8170588            66 
     41  31855       tick      26323985      14699991       8056580            64 
     42  31855       tick      26542725      14820333       8118770            71 
     43  31855       tick      26747661      14933606       8177221            61 
     44  31855       tick      26551289      14825849       8121199            53 
     45  31855       tick      26709348      14913068       8166467            59 
     46  31855       tick      26499567      14797138       8106765            65 
     47  31855       tick      26648924      14879079       8149020            56 
     48  31855       tick      26732333      14925374       8173126            57 
     49  31855       tick      26543187      14820848       8119819            59 
     50  31855       tick      26595985      14849964       8135044            55 
     51  31855       tick      26472693      14782406       8099061            57 
     52  31855       tick      26170244      14621954       7984244            66 
     53  31855       tick      26582021      14841854       8130020            52 
     54  31855       tick      26540968      14820686       8117816            51 
     55  31855       tick      26749887      14934800       8179060            50 
     56  31855       tick      26663797      14887896       8154461            51 
     57  31855       tick      26571680      14835879       8128050            55 
     58  31855       tick      26681170      14897228       8158526            50 
     59  31855       tick      26716697      14916099       8170618            52 
     60  31855       tick      26506425      14781705       8120511            63 
     61  31855       tick      26586925      14838975       8124675            66 
     62  31855       tick      26413187      14753448       8065967            66 
     63  31855       tick      26669706      14890791       8156107            71 
     64  31855       tick      26729211      14923097       8173930            57 
     65  31855       tick      26584855      14845228       8129125            59 
     66  31855       tick      26629169      14868777       8143349            71 
     67  31855       tick      26665107      14888125       8154369            60 
     68  31855       tick      26504722      14799945       8108332            73 
     69  31855       tick      26716424      14916682       8168671            62 
     70  31855       exit      20687974      11535965       6360318            90 
