[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  11133       tick          2183      52033664        105920          9841 
      2  11133       tick           767      53201668        104449          5633 
      3  11133       tick           775      53279410        106239          5632 
      4  11133       tick           752      53247469        106723          5612 
      5  11133       tick           757      53270903        106760          5636 
      6  11133       tick           741      53245177        106708          5434 
      7  11133       tick           753      53261065        106736          5700 
      8  11133       tick           753      53276562        106763          5593 
      9  11133       tick           842      53179030        106594          6018 
     10  11133       tick           768      53325153        106873          5648 
     11  11133       tick           735      53324636        106867          5656 
     12  11133       tick           789      53284427        106791          5569 
     13  11133       tick           780      53307663        106829          5678 
     14  11133       tick           767      53290426        106790          5601 
     15  11133       tick           756      53306729        106838          5592 
     16  11133       tick           758      53231063        106679          5608 
     17  11133       tick           786      53313364        106837          5614 
     18  11133       tick           779      53262923        106744          5655 
     19  11133       tick           769      53304061        106834          5567 
     20  11133       tick           785      53295739        106805          5623 
     21  11133       tick           776      53289291        106828          5644 
     22  11133       tick           748      53301749        106826          5581 
     23  11133       tick           760      53342034        106899          5588 
     24  11133       tick           776      53296317        106822          5611 
     25  11133       tick           742      53243242        106678          5547 
     26  11133       tick           828      53191839        106577          5686 
     27  11133       tick           775      53231049        106676          5675 
     28  11133       tick           778      53187617        106577          5680 
     29  11133       exit           680      35277821         70888          4336 
