[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1    693       tick      30114204         68369       8524552          7358 
      2    693       tick      30237420           132      29577308           163 
      3    693       tick      29989088          3278      28501432          2852 
      4    693       tick      30012138           338      28439873          3289 
      5    693       tick      30012818           320      28471927          3201 
      6    693       tick      30012734           404      28436337          3177 
      7    693       tick      30013130           352      28466342          3366 
      8    693       tick      29992907           492      28378027          3116 
      9    693       tick      29981062           360      28394230          3324 
     10    693       tick      29997586           316      28423317          3316 
     11    693       tick      29996846           368      28462786          3053 
     12    693       tick      30012819           344      28464965          3223 
     13    693       tick      30012828           388      28451825          3160 
     14    693       tick      29969945           368      28447014          3252 
     15    693       tick      30053585           276      28487050          3342 
     16    693       tick      29913827           516      28268812          3221 
     17    693       tick      29975449           436      28426209          3274 
     18    693       tick      29995694           468      28422839          3153 
     19    693       tick      29995883           380      28431287          3157 
     20    693       tick      29995875           284      28458552          3228 
     21    693       tick      30017586           420      28456323          3127 
     22    693       tick      30017666           444      28488964          3550 
     23    693       tick      30017547           416      28480670          3289 
     24    693       tick      30017590           324      28505057          3099 
     25    693       tick      30017963           300      28500504          3405 
     26    693       tick      30000484           540      28427471          3444 
     27    693       tick      29976194           398      28437418          3155 
     28    693       tick      29996141           440      28431936          3246 
     29    693       tick      29996517           268      28449836          3135 
     30    693       tick      29974208           240      28475406          3132 
     31    693       tick      30047676           308      28470533          3267 
     32    693       tick      30011225           320      28488058          3222 
     33    693       tick      30012816           385      28466409          3198 
     34    693       tick      30010464           313      28492784          3162 
     35    693       tick      29995193           324      28448249          3108 
     36    693       tick      29900539           328      28256245          3341 
     37    693       tick      29987001           372      28447463          3111 
     38    693       tick      29996264           376      28441644          3333 
     39    693       tick      30012669           284      28461012          3324 
     40    693       tick      30012796           344      28489588          3270 
     41    693       tick      30012221           340      28461004          3197 
     42    693       tick      30012988           348      28490427          3240 
     43    693       tick      30012975           344      28490317          3071 
     44    693       tick      29996747           296      28438160          3308 
     45    693       tick      29996903           276      28450402          3266 
     46    693       tick      29996985           224      28427245          3236 
     47    693       tick      29904769           272      28382515          3318 
     48    693       tick      30081482           432      28505777          3167 
     49    693       tick      30012388           384      28451309          3317 
     50    693       tick      30011654           264      28488109          3273 
     51    693       tick      30014332           376      28468319          3216 
     52    693       tick      30012707           328      28460848          3182 
     53    693       tick      29997386           424      28459259          3225 
     54    693       tick      29997027           360      28434253          3226 
     55    693       tick      29994403           344      28432823          3553 
     56    693       tick      29897860           444      28250062          3326 
     57    693       tick      29991672           304      28449892          3299 
     58    693       tick      30012219           360      28457217          3263 
     59    693       tick      30012942           468      28482966          3146 
     60    693       tick      30013448           360      28485105          3301 
     61    693       tick      30011577           448      28480679          3254 
     62    693       tick      28831588           393      27340333          3115 
     63    693       tick      31090595           296      29510704          3394 
     64    693       tick      30064230           388      28484475          3266 
     65    693       tick      29996875           464      28422705          3319 
     66    693       tick      30010937           412      28496528          3238 
     67    693       tick      29990718           296      28428188          3240 
     68    693       tick      30012299           304      28463807          3314 
     69    693       tick      30012453           252      28489541          3289 
     70    693       tick      30012124           348      28457751          3197 
     71    693       tick      29979632           360      28415421          3398 
     72    693       tick      30012811           240      28491455          3217 
     73    693       tick      29997476           288      28429567          3315 
     74    693       tick      29996875           372      28434822          3400 
     75    693       tick      30013029           340      28503561          3205 
     76    693       tick      29915160           560      28261771          3408 
     77    693       tick      29992686           292      28433078          3255 
     78    693       tick      30012435           277      28478970          3115 
     79    693       tick      29979421           416      28450725          3298 
     80    693       tick      30009875           292      28419553          3236 
     81    693       tick      29955046           359      28390433          3380 
     82    693       tick      29996285           316      28427264          3277 
     83    693       tick      29996493           336      28447075          3250 
     84    693       tick      30010807           288      28496852          3241 
     85    693       tick      30012306           316      28467809          3212 
     86    693       tick      30011899           400      28489279          3132 
     87    693       tick      29991626           416      28424556          3313 
     88    693       tick      30011864           264      28463657          3128 
     89    693       tick      29980289           384      28424378          3247 
     90    693       tick      30013223           248      28466186          3223 
     91    693       tick      29996932           393      28457099          3087 
     92    693       tick      29997107           392      28444362          3281 
     93    693       tick      30012044           422      28466368          3257 
     94    693       tick      30012758           300      28497554          3200 
     95    693       tick      30012583           288      28461066          3351 
     96    693       tick      29858662           480      28264230          3100 
     97    693       tick      30029981           396      28438725          3237 
     98    693       tick      29994439           372      28438067          3152 
     99    693       tick      30012094           336      28479415          3130 
    100    693       tick      29979452           412      28420753          3245 
    101    693       tick      30012941           288      28467433          3194 
    102    693       tick      30013403           368      28478016          3301 
    103    693       tick      30014422           277      28468754          3229 
    104    693       tick      30012421           569      28490185          3057 
    105    693       tick      30012443           360      28470433          3240 
    106    693       tick      29994997           332      28447063          3174 
    107    693       tick      29974955           344      28430906          3105 
    108    693       tick      30012926           320      28465692          3241 
    109    693       tick      29980536           276      28403631          3186 
    110    693       tick      30012809           288      28485737          3120 
    111    693       tick      30012450           200      28489539          3234 
    112    693       tick      29959554           232      28450962          3085 
    113    693       tick      30062670           249      28495551          3201 
    114    693       tick      30011138           172      28480838          3210 
    115    693       tick      29995133           320      28452388          3147 
    116    693       tick      29900686           376      28289368          3200 
    117    693       tick      29992001           365      28425257          3209 
    118    693       tick      29981388           308      28397256          3191 
    119    693       tick      30011308           388      28502748          3236 
    120    693       tick      30012442           268      28466510          3146 
    121    693       tick      30013225           412      28474094          3237 
    122    693       tick      30013296           348      28476397          3225 
    123    693       tick      30012240           284      28500998          3114 
    124    693       tick      29996665           324      28441075          3212 
    125    693       tick      29996148           344      28438623          3333 
    126    693       tick      30012588           332      28498946          3144 
    127    693       tick      29959826           468      28364436          3220 
    128    693       tick      30026264           304      28453634          3137 
    129    693       tick      30021093           316      28503062          3100 
    130    693       tick      30012154           308      28463921          3204 
    131    693       tick      30011439           336      28483145          3103 
    132    693       tick      30012609           252      28463155          3217 
    133    693       tick      29996084           408      28457999          3217 
    134    693       tick      29994674           212      28448107          3152 
    135    693       tick      29997015           288      28445166          3357 
    136    693       tick      29900322           447      28298037          3317 
    137    693       tick      29992621           408      28415679          3280 
    138    693       tick      30013028           276      28450948          3219 
    139    693       tick      30011340           344      28510204          3094 
    140    693       tick      30013308           352      28463224          3249 
    141    693       tick      30013476           396      28473739          3203 
    142    693       exit      20832980         10748      19132301          3553 
