[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  30568       tick       2637779             0             0         21117 
      2  30568       tick      10638129             0             0          2468 
      3  30568       tick      17571718             0             0          2394 
      4  30568       tick      18457851             0             0          2475 
      5  30568       tick      18554184             0             0          2506 
      6  30568       tick      17902157             0             0          2367 
      7  30568       tick      19185468             0             0          2504 
      8  30568       tick      18546498             0             0          2448 
      9  30568       tick      18561097             0             0          2443 
     10  30568       tick      18541511             0             0          2451 
     11  30568       tick      18558466             0             0          2469 
     12  30568       tick      18582939             0             0          2392 
     13  30568       tick      18563798             0             0          2461 
     14  30568       tick      18587374             0             0          2383 
     15  30568       tick      18568761             0             0          2459 
     16  30568       tick      18168923             0             0          2386 
     17  30568       tick      18919898             0             0          2501 
     18  30568       tick      18539841             0             0          2429 
     19  30568       tick      18562291             0             0          2420 
     20  30568       tick      18546109             0             0          2456 
     21  30568       tick      18559842             0             0          2471 
     22  30568       tick      18577294             0             0          2411 
     23  30568       tick      18574729             0             0          2424 
     24  30568       tick      18438092             0             0          2507 
     25  30568       tick      18523504             0             0          2408 
     26  30568       tick      18573718             0             0          2392 
     27  30568       tick      18547386             0             0          2429 
     28  30568       tick      18544971             0             0          2479 
     29  30568       tick      18559418             0             0          2424 
     30  30568       tick      18546235             0             0          2485 
     31  30568       tick      18575234             0             0          2415 
     32  30568       tick      18574399             0             0          2447 
     33  30568       tick      18561660             0             0          2461 
     34  30568       tick      18561163             0             0          2447 
     35  30568       tick      18564192             0             0          2455 
     36  30568       tick      18573174             0             0          2437 
     37  30568       tick      18525159             0             0          2460 
     38  30568       tick      18568839             0             0          2491 
     39  30568       tick      18585106             0             0          2410 
     40  30568       tick      18545613             0             0          2441 
     41  30568       tick      18545620             0             0          2432 
     42  30568       tick      18573314             0             0          2476 
     43  30568       tick      18489308             0             0          2427 
     44  30568       tick      18495596             0             0          2494 
     45  30568       tick      18573451             0             0          2482 
     46  30568       tick      18563903             0             0          2403 
     47  30568       tick      18549734             0             0          2443 
     48  30568       tick      18572189             0             0          2407 
     49  30568       tick      18548301             0             0          2482 
     50  30568       tick      18546797             0             0          2415 
     51  30568       tick      18570476             0             0          2391 
     52  30568       tick      18575581             0             0          2430 
     53  30568       tick      18552486             0             0          2426 
     54  30568       tick      18540236             0             0          2451 
     55  30568       tick      18561305             0             0          2436 
     56  30568       tick      18554352             0             0          2412 
     57  30568       tick      18571774             0             0          2433 
     58  30568       tick      18584388             0             0          2409 
     59  30568       tick      18535161             0             0          2441 
     60  30568       tick      18573470             0             0          2454 
     61  30568       tick      18580506             0             0          2386 
     62  30568       tick      18531833             0             0          2445 
     63  30568       tick      18566084             0             0          2384 
     64  30568       tick      18396895             0             0          2548 
     65  30568       tick      18560712             0             0          2412 
     66  30568       tick      18572080             0             0          2474 
     67  30568       tick      18571489             0             0          2423 
     68  30568       tick      18579221             0             0          2418 
     69  30568       tick      18536590             0             0          2444 
     70  30568       tick      18579425             0             0          2454 
     71  30568       tick      18544560             0             0          2474 
     72  30568       tick      18557049             0             0          2458 
     73  30568       tick      18582719             0             0          2423 
     74  30568       tick      18499904             0             0          2442 
     75  30568       tick      18620220             0             0          2432 
     76  30568       tick      18558101             0             0          2474 
     77  30568       tick      18567623             0             0          2478 
     78  30568       tick      18598353             0             0          2381 
     79  30568       tick      18560560             0             0          2418 
     80  30568       tick      18548392             0             0          2418 
     81  30568       tick      18522721             0             0          2463 
     82  30568       tick      18554363             0             0          2440 
     83  30568       tick      18563771             0             0          2405 
     84  30568       tick      18420272             0             0          2505 
     85  30568       tick      18568080             0             0          2413 
     86  30568       tick      18580509             0             0          2446 
     87  30568       tick      18569038             0             0          2446 
     88  30568       tick      18581109             0             0          2411 
     89  30568       tick      17887194             0             0          2340 
     90  30568       tick      19220331             0             0          2508 
     91  30568       tick      18569241             0             0          2421 
     92  30568       tick      18546373             0             0          2479 
     93  30568       tick      18566072             0             0          2397 
     94  30568       tick      18584818             0             0          2426 
     95  30568       tick      18584398             0             0          2381 
     96  30568       tick      18578738             0             0          2465 
     97  30568       tick      18576684             0             0          2453 
     98  30568       tick      18583124             0             0          2422 
     99  30568       tick      18538359             0             0          2435 
    100  30568       tick      18536442             0             0          2427 
    101  30568       tick      18560347             0             0          2480 
    102  30568       tick      18538740             0             0          2464 
    103  30568       tick      18577690             0             0          2420 
    104  30568       tick      18448918             0             0          2527 
    105  30568       tick      18576990             0             0          2451 
    106  30568       tick      18574493             0             0          2453 
    107  30568       tick      18575993             0             0          2507 
    108  30568       tick      18558285             0             0          2416 
    109  30568       tick      18520592             0             0          2469 
    110  30568       tick      18581102             0             0          2403 
    111  30568       tick      18522912             0             0          2479 
    112  30568       tick      18571027             0             0          2417 
    113  30568       tick      18543532             0             0          2491 
    114  30568       tick      18568374             0             0          2427 
    115  30568       tick      18582152             0             0          2439 
    116  30568       tick      18579795             0             0          2450 
    117  30568       tick      18573740             0             0          2471 
    118  30568       tick      18496300             0             0          2440 
    119  30568       tick      17960876             0             0          2352 
    120  30568       tick      19141512             0             0          2537 
    121  30568       tick      18562111             0             0          2459 
    122  30568       tick      18573395             0             0          2426 
    123  30568       tick      18576514             0             0          2479 
    124  30568       tick      18464688             0             0          2483 
    125  30568       tick      18544304             0             0          2462 
    126  30568       tick      18563231             0             0          2482 
    127  30568       tick      18565539             0             0          2417 
    128  30568       tick      18534600             0             0          2488 
    129  30568       tick      18535293             0             0          2403 
    130  30568       tick      18546977             0             0          2490 
    131  30568       tick      18557712             0             0          2425 
    132  30568       tick      18556780             0             0          2412 
    133  30568       tick      18556900             0             0          2428 
    134  30568       tick      18567588             0             0          2448 
    135  30568       tick      18566610             0             0          2468 
    136  30568       tick      18540538             0             0          2464 
    137  30568       tick      18562895             0             0          2428 
    138  30568       tick      18535620             0             0          2461 
    139  30568       tick      18521699             0             0          2436 
    140  30568       tick      18550506             0             0          2464 
    141  30568       tick      18530947             0             0          2430 
    142  30568       tick      18559381             0             0          2469 
    143  30568       exit       3473584             0             0          1768 
