[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  23310       tick      50207360         89296      27051096         38460 
      2  23310       tick      49983888           324      49165883           249 
      3  23310       tick      49988054         12028      47531637         10739 
      4  23310       tick      50025487          9582      47800338         11217 
      5  23310       tick      50025367         10132      47832337         10993 
      6  23310       tick      49950001         10424      47694088         10822 
      7  23310       tick      50037722         10237      47724627         11126 
      8  23310       tick      49972044          8932      47743354         10791 
      9  23310       tick      50020155         10228      47731292         10947 
     10  23310       tick      49964508         10777      47575143         10917 
     11  23310       tick      49964592         10652      47493845         11079 
     12  23310       tick      50027049         10545      47725731         10953 
     13  23310       tick      49965065         10553      47305494         11050 
     14  23310       tick      49995417          9269      47507471         11012 
     15  23310       tick      50023730         10450      47841127         10634 
     16  23310       tick      50023558         10885      47793717         10916 
     17  23310       tick      49965924          9863      47729073         11026 
     18  23310       tick      49974653         12182      47732645         10775 
     19  23310       tick      50026776          9032      47740575         10728 
     20  23310       tick      49964605         11698      47668191         10954 
     21  23310       tick      50026447          9979      47779313         11128 
     22  23310       tick      49850480          8735      47562968         11175 
     23  23310       tick      50107179          9431      47481001         11236 
     24  23310       tick      50022885         10154      47731958         11227 
     25  23310       tick      50024083          9809      47790984         11280 
     26  23310       tick      50024001          8746      47838480         10929 
     27  23310       tick      49962307          9934      47730055         11254 
     28  23310       tick      49972297         10408      47706303         11119 
     29  23310       tick      50029026          9620      47857077         10797 
     30  23310       tick      50023743         11030      47808395         11275 
     31  23310       tick      49971338          9368      47525067         11107 
     32  23310       tick      49971080          9240      47605066         11485 
     33  23310       tick      49995348          9882      47449421         11178 
     34  23310       tick      50024932         10218      47733455         11271 
     35  23310       tick      50025192          9248      47785516         10859 
     36  23310       tick      50024871         11256      47790093         11240 
     37  23310       tick      49969341         10309      47821277         10999 
     38  23310       tick      49966323          9742      47681368         11163 
     39  23310       tick      50025574          9689      47785819         11378 
     40  23310       tick      50021937          9807      47857739         10852 
     41  23310       tick      49968593         10724      47728698         11192 
     42  23310       tick      49967801          8996      47544295         11095 
     43  23310       tick      49933449         10372      47174300         11739 
     44  23310       tick      50024871          8520      47715836         10756 
     45  23310       tick      50023880         11183      47784501         11290 
     46  23310       tick      50024301         10059      47811639         11211 
     47  23310       tick      50023797          8760      47758769         10716 
     48  23310       tick      49914851         12275      47635416         11253 
     49  23310       tick      50025717          9320      47732176         10938 
     50  23310       tick      50024505          9518      47851950         11086 
     51  23310       tick      49968542          9218      47594963         10990 
     52  23310       tick      49984466         11564      47637938         11276 
     53  23310       tick      50006988          8965      47375352         11336 
     54  23310       tick      50022494         10503      47719045         11284 
     55  23310       tick      50022129          8071      47861956         10822 
     56  23310       tick      50023440          9660      47802836         10969 
     57  23310       tick      50023962         10198      47739844         11386 
     58  23310       tick      49966635          9149      47618489         11066 
     59  23310       tick      49977148          9123      47603662         11409 
     60  23310       tick      50025771          9334      47803982         11153 
     61  23310       tick      49965032         11522      47748249         11252 
     62  23310       tick      48787329          9194      46483126         10840 
     63  23310       tick      51169624          9742      48852521         11129 
     64  23310       tick      50024781         10091      47799785         11315 
     65  23310       tick      50023376          9161      47826241         10860 
     66  23310       tick      50019474         11955      47754653         11024 
     67  23310       tick      50027643         10903      47719680         11039 
     68  23310       tick      49979992         14121      47730748         11114 
     69  23310       tick      49983603         10342      47679768         11063 
     70  23310       tick      50021331          9004      47818799         11004 
     71  23310       tick      49962168         11497      47626879         11112 
     72  23310       tick      50026494         10116      47710145         11132 
     73  23310       tick      49953408         10563      47450286         11406 
     74  23310       tick      50021702          9949      47541275         11209 
     75  23310       tick      50023872         10917      47722832         11283 
     76  23310       tick      50023590         10207      47659258         10910 
     77  23310       tick      50025062         12432      47792628         11205 
     78  23310       tick      49961470          9436      47662946         11011 
     79  23310       tick      49970640         10337      47736839         11246 
     80  23310       tick      50025761          9258      47803428         11119 
     81  23310       tick      50025413          9203      47833835         11045 
     82  23310       tick      49972998         11804      47662958         11168 
     83  23310       tick      49955152          9688      47581898         11002 
     84  23310       tick      49926245         12048      47683907         11234 
     85  23310       tick      50122996         10148      47853265         11016 
     86  23310       tick      50021518         11856      47601485         11131 
     87  23310       tick      50024151         10626      47831084         10952 
     88  23310       tick      50025733         10117      47718828         11101 
     89  23310       tick      49915358         11694      47676304         11280 
     90  23310       tick      50025198          8681      47820390         10886 
     91  23310       tick      50024978         10459      47682444         11316 
     92  23310       tick      49974647          9598      47703620         11176 
     93  23310       tick      49942961         12176      47492198         11425 
     94  23310       tick      50025821          8055      47606782         10991 
     95  23310       tick      50025063          7946      47812891         11180 
     96  23310       tick      50024512         10704      47714172         11246 
     97  23310       tick      50024417          9636      47807996         11110 
     98  23310       tick      50024246         10164      47747641         11359 
     99  23310       tick      49884254          9454      47587705         11073 
    100  23310       tick      50039050         11942      47634988         11416 
    101  23310       tick      50022939          9166      47776423         10999 
    102  23310       tick      49961846         10480      47705226         11262 
    103  23310       tick      49937221          9200      47401023         11213 
    104  23310       tick      50023834          9670      47739411         11082 
    105  23310       tick      50023692          9971      47784254         11348 
    106  23310       tick      50024275         10393      47854725         10904 
    107  23310       tick      50023823         10007      47780133         11353 
    108  23310       tick      50024481         10573      47816012         11033 
    109  23310       tick      49965390         10357      47605196         11164 
    110  23310       tick      49972410          9379      47662392         11207 
    111  23310       tick      50025172          9699      47652966         11230 
    112  23310       tick      49966465         12463      47667151         11158 
    113  23310       tick      49998356          9315      47602267         11278 
    114  23310       tick      49987024          9085      47699466         11122 
    115  23310       tick      50037423          9985      47784478         11208 
    116  23310       tick      50022677         12460      47804327         11112 
    117  23310       tick      50026443         10105      47841242         10884 
    118  23310       tick      50024360         10985      47706928         11115 
    119  23310       tick      49964648         12034      47648483         11325 
