[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   2723       tick        283537         15394          2905        283537 
      2   2723       tick        117886           393           103        117886 
      3   2723       tick        118247           299            73        118247 
      4   2723       tick        117942           295            61        117942 
      5   2723       tick        118138           303            66        118138 
      6   2723       tick        118936           280            52        118936 
      7   2723       tick        117895           340            45        117895 
      8   2723       tick        117045           363            48        117045 
      9   2723       tick        116340           322            57        116340 
     10   2723       tick        119200           333            53        119200 
     11   2723       tick        117903           309            52        117903 
     12   2723       tick        117520           300            46        117520 
     13   2723       tick        116929           297            49        116929 
     14   2723       tick        118541           252            38        118541 
     15   2723       tick        117583           278            49        117583 
     16   2723       tick        116857           317            70        116857 
     17   2723       tick        116839           325            49        116839 
     18   2723       tick        118578           240            36        118578 
     19   2723       tick        117596           296            52        117596 
     20   2723       tick        117241           326            52        117241 
     21   2723       tick        116627           258            41        116627 
     22   2723       tick        117751           272            46        117751 
     23   2723       tick        118634           314            64        118634 
     24   2723       tick        116920           328            63        116920 
     25   2723       tick        116007           314            48        116007 
     26   2723       tick        118192           257            48        118192 
     27   2723       tick        118496           375            52        118496 
     28   2723       tick        116945           274            48        116945 
     29   2723       tick        116316           312            57        116316 
     30   2723       tick        117187           336            55        117187 
     31   2723       exit         98389          2601           367         98389 
