[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   9721       tick      56068253             0             0         28655 
      2   9721       tick      85432035             0             0          8754 
      3   9721       tick      85445484             0             0          8763 
      4   9721       tick      85467937             0             0          8766 
      5   9721       tick      85502555             0             0          8664 
      6   9721       tick      85554596             0             0          8716 
      7   9721       tick      85576368             0             0          8739 
      8   9721       tick      85545407             0             0          8703 
      9   9721       tick      85579497             0             0          8678 
     10   9721       tick      85563178             0             0          8675 
     11   9721       tick      85549645             0             0          8712 
     12   9721       tick      85558991             0             0          8668 
     13   9721       tick      85333653             0             0          8753 
     14   9721       tick      85560267             0             0          8741 
     15   9721       tick      85582002             0             0          8754 
     16   9721       tick      85563824             0             0          8689 
     17   9721       tick      85539112             0             0          8744 
     18   9721       tick      85602542             0             0          8674 
     19   9721       tick      85591872             0             0          8771 
     20   9721       tick      85626665             0             0          8710 
     21   9721       tick      85571117             0             0          8755 
     22   9721       tick      85474468             0             0          8739 
     23   9721       tick      85600633             0             0          8793 
     24   9721       tick      85540886             0             0          8767 
     25   9721       tick      85571537             0             0          8726 
     26   9721       tick      85579309             0             0          8771 
     27   9721       tick      85553770             0             0          8698 
     28   9721       tick      85542586             0             0          8723 
     29   9721       tick      85616733             0             0          8728 
     30   9721       tick      85588251             0             0          8767 
     31   9721       exit      61120203             0             0          7553 
