[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  12272       tick     140316084         74808     107621772         12024 
      2  12272       tick     140037776          1784     133457561          7273 
      3  12272       tick     139857390          1869     133374419          7579 
      4  12272       tick     140174978          1338     133588279          7508 
      5  12272       tick     140033190          1677     133553843          7382 
      6  12272       tick     140036257          1398     133563442          7402 
      7  12272       tick     139880596          1838     133279573          7848 
      8  12272       tick     140006561          1357     133549754          7566 
      9  12272       tick     140008221          1448     133519382          7418 
     10  12272       tick     140034318          1703     133535481          7478 
     11  12272       tick     139936970          1756     133229655          7547 
     12  12272       tick     140034385          1588     133471755          7883 
     13  12272       tick     140035707          1472     133590966          7493 
     14  12272       tick     140037202          1104     133592760          7374 
     15  12272       tick     140035405          1440     133653821          7566 
     16  12272       tick     140034814          2003     133595008          7677 
     17  12272       tick     140036366          1423     133603516          7368 
     18  12272       tick     140037141          1592     133587131          7367 
     19  12272       tick     140004414          1644     133593905          7263 
     20  12272       tick     140006290          1728     133566639          7815 
     21  12272       tick     140005694          1105     133554724          7475 
     22  12272       tick     140005662          1428     133522845          7419 
     23  12272       tick     140005682          1536     133556746          7373 
     24  12272       tick     140035034          1312     133612415          7778 
     25  12272       tick     140036894          1625     133617176          7385 
     26  12272       tick     140035662          1647     133473055          7245 
     27  12272       tick     139891208          1480     133316611          7086 
     28  12272       tick     140035998          1464     133608854          7570 
     29  12272       tick     140035492          1420     133624043          7613 
     30  12272       tick     140003507          1605     133571573          7241 
     31  12272       exit     123689006         12092     117058450          7914 
