[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  11014       tick            31      20959205          1583          2003 
      2  11014       tick             0      21728714             3            87 
      3  11014       tick             0      21594398             3            84 
      4  11014       tick             0      21601378             3            76 
      5  11014       tick             0      21380121             3            78 
      6  11014       tick             0      21715531            12            90 
      7  11014       tick             0      21596677             3            70 
      8  11014       tick             0      21577622             4            78 
      9  11014       tick             0      21588891             3            73 
     10  11014       tick             0      21525063             4            70 
     11  11014       tick             0      21587025             4            76 
     12  11014       tick             0      21620054             4            66 
     13  11014       tick             0      21549207            14            83 
     14  11014       tick             0      21586723             9            71 
     15  11014       tick             0      21621663             3            65 
     16  11014       tick             0      21618276             5            69 
     17  11014       tick             0      21097166             0            68 
     18  11014       tick             0      22111010             1            82 
     19  11014       tick             0      21557491             5            76 
     20  11014       tick             0      21585013             4            78 
     21  11014       tick             0      21527430             7            79 
     22  11014       tick             0      21554921             7            70 
     23  11014       tick             0      21606135             5            68 
     24  11014       tick             0      21572856             5            78 
     25  11014       tick             0      21618863             5            68 
     26  11014       tick             0      21613565             2            72 
     27  11014       tick             0      21603136             3            75 
     28  11014       tick             0      21569598             5            65 
     29  11014       tick             0      21598132             5            77 
     30  11014       tick             0      21520932             8            69 
     31  11014       tick             0      21582741             3            85 
     32  11014       tick             0      21556803             6            65 
     33  11014       tick             0      21626432             2            65 
     34  11014       tick             0      21561510             4            76 
     35  11014       tick             0      21562138             3            74 
     36  11014       tick             0      21612415             2            80 
     37  11014       tick             0      21617360             2            72 
     38  11014       tick             0      21569117             6            75 
     39  11014       tick             0      21594863             5            74 
     40  11014       tick             0      21455679             8            76 
     41  11014       tick             0      21595314             2            69 
     42  11014       tick             0      21605235             3            67 
     43  11014       tick             0      21612947             5            73 
     44  11014       tick             0      21596848             3            68 
     45  11014       tick             0      21598845             3            70 
     46  11014       tick             0      21616136             4            73 
     47  11014       tick             0      21597746             1            71 
     48  11014       tick             0      21584214             2            81 
     49  11014       tick             0      21612322             3            70 
     50  11014       tick             0      21558624             8            68 
     51  11014       tick             0      21615908             1            81 
     52  11014       tick             0      21595632             4            76 
     53  11014       tick             0      21598695             3            64 
     54  11014       tick             0      21598252             4            79 
     55  11014       tick             0      21581552             8            71 
     56  11014       tick             0      21601489             1            71 
     57  11014       tick             0      21594020             2            72 
     58  11014       tick             0      21574557             3            72 
     59  11014       tick             0      21612268             3            78 
     60  11014       tick             0      21446011             7            79 
     61  11014       tick             0      21601856             3            68 
     62  11014       exit             4       3917055            82           154 
