[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  10289       tick           127        146275          4165          6456 
      2  10289       tick             0             0             0             0 
      3  10289       tick             0             0             0             0 
      4  10289       tick             0             0             0             0 
      5  10289       tick             0             0             0             0 
      6  10289       tick             0             0             0             0 
      7  10289       tick             0             0             0             0 
      8  10289       tick             0             0             0             0 
      9  10289       tick             0             0             0             0 
     10  10289       tick             0             0             0             0 
     11  10289       tick             0             0             0             0 
     12  10289       tick             0             0             0             0 
     13  10289       tick             0             0             0             0 
     14  10289       tick             0             0             0             0 
     15  10289       tick             0             0             0             0 
     16  10289       tick             0             0             0             0 
     17  10289       tick             0             0             0             0 
     18  10289       tick             0             0             0             0 
     19  10289       tick             0             0             0             0 
     20  10289       exit            13           889           103           248 
