[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  11579       tick            89       3809105        726484          1979 
      2  11579       tick            18       6652197       1325675            19 
      3  11579       tick            15       6674129       1329939            15 
      4  11579       tick            12       6710032       1337178             5 
      5  11579       tick            14       6681000       1331423             9 
      6  11579       tick            11       6714426       1338065            11 
      7  11579       tick            11       6668080       1328818            17 
      8  11579       tick            19       6546418       1304540            36 
      9  11579       tick            17       6539989       1303412            25 
     10  11579       tick            18       6647683       1324760            37 
     11  11579       tick            15       6718807       1339056             6 
     12  11579       tick            13       6549757       1305214            12 
     13  11579       tick            19       6835472       1362301            10 
     14  11579       tick            14       6710900       1337359             6 
     15  11579       tick            22       6684812       1332135            10 
     16  11579       tick            10       6703538       1335838            10 
     17  11579       tick            14       6693920       1334159            10 
     18  11579       tick            21       6657008       1326577            14 
     19  11579       tick            13       6720904       1339259             5 
     20  11579       tick            13       6708531       1336977            13 
     21  11579       tick            12       6717185       1338566             6 
     22  11579       tick            18       6698463       1334901            10 
     23  11579       tick            14       6696125       1334543            15 
     24  11579       tick            19       6686102       1332494             9 
     25  11579       tick            13       6691666       1333431             9 
     26  11579       tick            12       6686067       1332453            15 
     27  11579       tick            13       6722269       1339536             7 
     28  11579       tick            16       6642443       1323612            20 
     29  11579       tick            13       6680001       1331224            13 
     30  11579       tick            22       6614147       1318198            27 
     31  11579       tick            14       6683669       1331957            14 
     32  11579       tick            22       6677282       1330756            18 
     33  11579       tick            12       6461527       1287604            23 
     34  11579       tick            21       6826028       1360218            19 
     35  11579       exit            18       3931308        783404           132 
