[Event-to-counter mappings]
pmc1=llc_misses
pmc2=mispred_branches
pmc3=potentially_predicted_branches
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3
      1   4160       tick          1211          4041      15807309 
      2   4160       tick             1            79      16213245 
      3   4160       tick             0            71      16204185 
      4   4160       tick             0            66      16170223 
      5   4160       tick             0            54      16217378 
      6   4160       tick             0            44      16211888 
      7   4160       tick             0            78      16216562 
      8   4160       tick             0            91      16186038 
      9   4160       tick             0            77      16207647 
     10   4160       tick             0            90      16190604 
     11   4160       tick             0            84      16197063 
     12   4160       tick             0            74      16218930 
     13   4160       tick             0            87      16206908 
     14   4160       tick             0           121      16125868 
     15   4160       tick             0            86      16219780 
     16   4160       tick             0            83      16198538 
     17   4160       tick             1            85      16179982 
     18   4160       tick             0            97      16197361 
     19   4160       tick             0            85      16165500 
     20   4160       tick             0            95      16200686 
     21   4160       tick             0            86      16198007 
     22   4160       tick             0            81      16186916 
     23   4160       tick             0            82      15950399 
     24   4160       tick             0            90      16459722 
     25   4160       tick             0            71      16221404 
     26   4160       tick             0            76      16209521 
     27   4160       tick             0            80      16220642 
     28   4160       tick             0            84      16222089 
     29   4160       tick             0           102      16179399 
     30   4160       tick             0            84      16211645 
     31   4160       tick             0           102      16207751 
     32   4160       tick             0            94      16200820 
     33   4160       tick             0            82      16209540 
     34   4160       tick             0            99      16161313 
     35   4160       tick             0            73      16220476 
     36   4160       tick             0            90      16221027 
     37   4160       tick             0            70      16210851 
     38   4160       tick             0            80      16220488 
     39   4160       tick             0            97      16165473 
     40   4160       tick             0            90      16186837 
     41   4160       tick             0            88      16208663 
     42   4160       tick             0           103      16185582 
     43   4160       tick             0            80      16205262 
     44   4160       tick             0           106      16182317 
     45   4160       tick             0            95      16220428 
     46   4160       tick             0            84      16219335 
     47   4160       tick             0            89      16211804 
     48   4160       tick             0            85      16222049 
     49   4160       tick             0            97      16196335 
     50   4160       tick             0            88      16192397 
     51   4160       tick             0            88      16198509 
     52   4160       tick             0           101      16190614 
     53   4160       tick             0            87      16200607 
     54   4160       tick             0           109      16159904 
     55   4160       exit           110           103       5626009 
