[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  31132       tick      23149482      12945677       7051440           226 
      2  31132       tick      29553000      16492735       9036687            80 
      3  31132       tick      29688941      16589712       9093872            70 
      4  31132       tick      29557661      16497911       9027937            63 
      5  31132       tick      29691106      16568154       9081797            74 
      6  31132       tick      29671211      16581783       9081963            64 
      7  31132       tick      29469688      16449135       9002928            67 
      8  31132       tick      29250515      16329517       8938636            71 
      9  31132       tick      29533970      16506765       9031054            71 
     10  31132       tick      29401525      16408881       9007833            74 
     11  31132       tick      29564013      16500881       9029944            69 
     12  31132       tick      29229168      16317582       8932043            79 
     13  31132       tick      29635135      16561993       9060125            71 
     14  31132       tick      29447227      16433625       9021720            80 
     15  31132       tick      29438431      16431915       8993492            73 
     16  31132       tick      29680449      16565333       9064517            84 
     17  31132       tick      29467864      16472042       9011786            70 
     18  31132       tick      29478710      16448046       9033080            76 
     19  31132       tick      29543547      16489659       9023903            80 
     20  31132       tick      29466764      16448628       9002442            83 
     21  31132       tick      29589544      16532657       9072228            80 
     22  31132       tick      29470825      16449813       9002495            85 
     23  31132       tick      29495639      16464124       9010380            90 
     24  31132       tick      29671374      16583070       9070659            85 
     25  31132       tick      29542503      16484123       9050146            91 
     26  31132       tick      29614983      16530288       9044454            75 
     27  31132       tick      29642818      16567296       9061919            70 
     28  31132       tick      29300921      16351381       8980352            66 
     29  31132       tick      29398939      16411469       8980635            63 
     30  31132       tick      29548881      16493398       9025156            85 
     31  31132       tick      29453207      16462944       9007307            68 
     32  31132       tick      29459571      16438719       9025426            85 
     33  31132       tick      29438194      16432555       8993344            69 
     34  31132       tick      29649543      16548178       9054683            61 
     35  31132       tick      29545286      16513058       9035231            67 
     36  31132       tick      29511443      16467268       9040769            66 
     37  31132       tick      29674975      16562301       9062155            60 
     38  31132       tick      29549019      16515115       9035193            64 
     39  31132       tick      29423800      16420159       9011773            62 
     40  31132       tick      29475405      16452554       9007084            58 
     41  31132       tick      29464255      16447152       8999437            45 
     42  31132       tick      29227418      16312091       8947497            58 
     43  31132       tick      29628680      16562541       9051706            52 
     44  31132       tick      29434143      16425339       9010414            45 
     45  31132       tick      29588452      16514843       9037516            56 
     46  31132       tick      29458647      16466195       9009557            48 
     47  31132       tick      29619503      16528149       9071996            48 
     48  31132       tick      29395666      16407762       8980559            50 
     49  31132       tick      29410422      16417501       8984885            50 
     50  31132       tick      29572079      16528348       9042624            50 
     51  31132       tick      29678863      16559922       9089996            50 
     52  31132       tick      29251707      16328910       8939516            43 
     53  31132       tick      29600071      16542172       9051948            45 
     54  31132       tick      29476478      16454882       9003451            40 
     55  31132       tick      29448041      16432769       9023118            52 
     56  31132       tick      29563316      16501963       9028720            46 
     57  31132       tick      29390291      16428033       8990594            54 
     58  31132       tick      29701675      16572450       9096166            49 
     59  31132       tick      29614533      16530444       9042233            45 
     60  31132       tick      29354050      16384969       8974299            56 
     61  31132       tick      29565278      16525010       9035660            46 
     62  31132       tick      29180795      16292854       8916330            51 
     63  31132       exit      25969767      14471732       7989811            76 
