[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  19099       tick             0      15275000      15275000        345231 
      2  19099       tick             0      27198686      27198686          2551 
      3  19099       tick             0      27142370      27142370          2614 
      4  19099       tick             0      27191250      27191250          2525 
      5  19099       tick             0      27179199      27179199          2496 
      6  19099       tick             0      27229314      27229314          2544 
      7  19099       tick             0      27263439      27263439          2600 
      8  19099       tick             0      27235879      27235879          2559 
      9  19099       tick             0      27236282      27236282          2517 
     10  19099       tick             0      27172504      27172504          2732 
     11  19099       tick             0      27126068      27126068          2567 
     12  19099       tick             0      27142357      27142357          2576 
     13  19099       tick             0      27154640      27154640          2538 
     14  19099       tick             0      27141651      27141651          2750 
     15  19099       tick             0      27162900      27162900          2611 
     16  19099       tick             0      27057883      27057883          3087 
     17  19099       tick             0      27154021      27154021          2504 
     18  19099       tick             0      27130383      27130383          2514 
     19  19099       tick             0      27147349      27147349          2565 
     20  19099       tick             0      27141584      27141584          2554 
     21  19099       tick             0      27156999      27156999          2517 
     22  19099       exit             0      13484728      13484728          3757 
