[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  21268       tick       3457810             0             0         34418 
      2  21268       tick       6378605             0             0         33314 
      3  21268       tick       6279123             0             0         32790 
      4  21268       tick       6271316             0             0         32748 
      5  21268       tick       6266054             0             0         32719 
      6  21268       tick       6270651             0             0         32745 
      7  21268       tick       6272721             0             0         32752 
      8  21268       tick       6269583             0             0         32739 
      9  21268       tick       6087669             0             0         31789 
     10  21268       tick       6453579             0             0         33699 
     11  21268       tick       6289409             0             0         32840 
     12  21268       tick       6291159             0             0         32853 
     13  21268       tick       6273330             0             0         32778 
     14  21268       tick       6292794             0             0         32863 
     15  21268       tick       6266082             0             0         32723 
     16  21268       tick       6272112             0             0         32752 
     17  21268       tick       6259338             0             0         32686 
     18  21268       tick       6265428             0             0         32720 
     19  21268       tick       6273207             0             0         32762 
     20  21268       tick       6270258             0             0         32742 
     21  21268       tick       6274393             0             0         32763 
     22  21268       exit       3015927             0             0         15782 
