[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  13647       tick        117987         15564          5071        117987 
      2  13647       tick         72408            41            31         72408 
      3  13647       tick         30825           785          2061         30825 
      4  13647       tick         27889           498          1994         27889 
      5  13647       tick         28224           347          1983         28224 
      6  13647       tick         29062           651          2085         29062 
      7  13647       tick         28876           619          2000         28876 
      8  13647       tick         29088           525          2090         29088 
      9  13647       tick         28121           631          2110         28121 
     10  13647       tick         29103           640          2215         29103 
     11  13647       tick         28239           559          2038         28239 
     12  13647       tick         28379           458          2080         28379 
     13  13647       tick         29000           599          2193         29000 
     14  13647       tick         28083           511          1950         28083 
     15  13647       tick         28465           479          2035         28465 
     16  13647       tick         28339           360          2001         28339 
     17  13647       tick         29217           596          2079         29217 
     18  13647       tick         28849           502          2080         28849 
     19  13647       tick         28156           586          2141         28156 
     20  13647       tick         28689           715          2138         28689 
     21  13647       tick         28838           445          1991         28838 
     22  13647       tick         29544           520          2125         29544 
     23  13647       tick         28969           487          2095         28969 
     24  13647       tick         28807           466          2085         28807 
     25  13647       tick         28356           437          2150         28356 
     26  13647       tick         28562           649          2283         28562 
     27  13647       tick         28973           602          2171         28973 
     28  13647       tick         29062           455          2092         29062 
     29  13647       tick         28934           442          1991         28934 
     30  13647       tick         28977           578          2098         28977 
     31  13647       tick         28914           614          2174         28914 
     32  13647       tick         28508           446          1994         28508 
     33  13647       tick         28029           454          2023         28029 
     34  13647       tick         28143           536          2128         28143 
     35  13647       tick         28276           452          2137         28276 
     36  13647       tick         28480           494          2085         28480 
     37  13647       tick         28864           540          2051         28864 
     38  13647       tick         28061           469          2055         28061 
     39  13647       tick         29534           464          2070         29534 
     40  13647       tick         30350           669          2181         30350 
     41  13647       tick         28779           495          2110         28779 
     42  13647       tick         28500           547          2183         28500 
     43  13647       tick         28753           595          2192         28753 
     44  13647       tick         28398           498          2178         28398 
     45  13647       tick         28455           486          2141         28455 
     46  13647       tick         28492           524          2195         28492 
     47  13647       tick         28886           428          2147         28886 
     48  13647       tick         28490           747          2241         28490 
     49  13647       tick         29010           509          2109         29010 
     50  13647       tick         29922           707          2176         29922 
     51  13647       tick         28449           451          2005         28449 
     52  13647       tick         28739           505          2150         28739 
     53  13647       tick         29179           627          2160         29179 
     54  13647       tick         28318           629          2116         28318 
     55  13647       tick         28607           566          2061         28607 
     56  13647       tick         29258           532          2113         29258 
     57  13647       tick         28477           646          2126         28477 
     58  13647       tick         28995           598          2024         28995 
     59  13647       tick         29169           533          2205         29169 
     60  13647       tick         29952           598          2238         29952 
     61  13647       tick         28565           401          2024         28565 
     62  13647       tick         28477           550          2211         28477 
     63  13647       tick         28822           489          2117         28822 
     64  13647       tick         29436           432          2086         29436 
     65  13647       tick         28117           442          1971         28117 
     66  13647       tick         27954           560          2058         27954 
     67  13647       tick         28519           458          1900         28519 
     68  13647       tick         28639           439          2072         28639 
     69  13647       tick         28684           511          2014         28684 
     70  13647       tick         30255           587          2117         30255 
     71  13647       tick         28437           491          2029         28437 
