[Event-to-counter mappings]
pmc1=llc_misses
pmc2=mispred_branches
pmc3=potentially_predicted_branches
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3
      1   4124       tick          1178          4060      15842089 
      2   4124       tick             1            85      16206197 
      3   4124       tick             0            85      16215882 
      4   4124       tick             0           119      16102309 
      5   4124       tick             0           103      16194087 
      6   4124       tick             0            81      16220281 
      7   4124       tick             0            91      16196831 
      8   4124       tick             0            89      16177916 
      9   4124       tick             0            74      16201893 
     10   4124       tick             0            97      15774104 
     11   4124       tick             0           110      16622037 
     12   4124       tick             0           106      16214752 
     13   4124       tick             0            84      16222665 
     14   4124       tick             0           109      16160597 
     15   4124       tick             0            92      16203620 
     16   4124       tick             0           105      16221256 
     17   4124       tick             0            61      16211456 
     18   4124       tick             0           102      16186633 
     19   4124       tick             0            58      16221535 
     20   4124       tick             0            95      16158200 
     21   4124       tick             0            89      16204937 
     22   4124       tick             0            69      16211646 
     23   4124       tick             0            97      16160626 
     24   4124       tick             1            89      16187270 
     25   4124       tick             1           107      16110480 
     26   4124       tick             0            64      16226874 
     27   4124       tick             0            80      16220548 
     28   4124       tick             0            82      16168087 
     29   4124       tick             0            74      16180313 
     30   4124       tick             0            72      16209891 
     31   4124       tick             0            81      16188472 
     32   4124       tick             0            99      16155237 
     33   4124       tick             0            91      16196895 
     34   4124       tick             0            91      16170207 
     35   4124       tick             0            83      16210515 
     36   4124       tick             0           105      16176803 
     37   4124       tick             0            64      16220905 
     38   4124       tick             0            86      16200574 
     39   4124       tick             0            69      16208491 
     40   4124       tick             0            90      16177047 
     41   4124       tick             0            78      16205858 
     42   4124       tick             0            76      16220469 
     43   4124       tick             0            62      16221387 
     44   4124       tick             0           114      16149932 
     45   4124       tick             0            85      16209747 
     46   4124       tick             0           104      16196682 
     47   4124       tick             0            83      16198236 
     48   4124       tick             0            89      16179351 
     49   4124       tick             0            97      16208389 
     50   4124       tick             0            68      16213090 
     51   4124       tick             0            81      16204269 
     52   4124       tick             0            79      16222807 
     53   4124       tick             0            78      16221302 
     54   4124       tick             0            96      16196738 
     55   4124       exit           124           107       5831423 
