[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   7458       tick        889516     111451507     111451507      42922103 
      2   7458       tick        838294     115093309     115093309      44176074 
      3   7458       tick        841984     115600741     115600741      44370889 
      4   7458       tick        838297     115098462     115098462      44177902 
      5   7458       tick        839590     115271635     115271635      44244615 
      6   7458       tick        840149     115350125     115350125      44273240 
      7   7458       tick        841336     115511905     115511905      44339480 
      8   7458       tick        839682     115288388     115288388      44251034 
      9   7458       tick        841849     115581134     115581134      44365953 
     10   7458       tick        841750     115569574     115569574      44359467 
     11   7458       tick        840590     115412777     115412777      44300304 
     12   7458       tick        836729     114877994     114877994      44088653 
     13   7458       tick        842542     115676747     115676747      44402567 
     14   7458       tick        841294     115507177     115507177      44335192 
     15   7458       tick        834640     114594694     114594694      43976957 
     16   7458       tick        842532     115676504     115676504      44401487 
     17   7458       tick        841318     115509978     115509978      44335150 
     18   7458       tick        841102     115480877     115480877      44325822 
     19   7458       tick        841930     115595927     115595927      44368204 
     20   7458       tick        815872     112017520     112017520      42997640 
     21   7458       tick        866152     118917891     118917891      45644500 
     22   7458       tick        841180     115490676     115490676      44329101 
     23   7458       tick        840988     115464939     115464939      44318103 
     24   7458       tick        841138     115485085     115485085      44326150 
     25   7458       tick        839745     115294805     115294805      44254780 
     26   7458       tick        839347     115240127     115240127      44229646 
     27   7458       tick        841570     115544882     115544882      44351534 
     28   7458       tick        841139     115484918     115484918      44326738 
     29   7458       tick        836962     114910114     114910114      44103368 
     30   7458       tick        840483     115397838     115397838      44288302 
     31   7458       tick        840787     115440264     115440264      44312726 
     32   7458       tick        841336     115512516     115512516      44338568 
     33   7458       tick        842236     115634870     115634870      44386730 
     34   7458       tick        842362     115653883     115653883      44392967 
     35   7458       tick        836423     114836337     114836337      44071685 
     36   7458       tick        841264     115502896     115502896      44335326 
     37   7458       tick        838044     115063831     115063831      44162952 
     38   7458       tick        841156     115487180     115487180      44325283 
     39   7458       tick        841264     115501256     115501256      44333284 
     40   7458       tick        841284     115506882     115506882      44337893 
     41   7458       tick        840184     115352706     115352706      44274379 
     42   7458       tick        839590     115272591     115272591      44246579 
     43   7458       tick        842830     115718764     115718764      44419376 
     44   7458       tick        842470     115667150     115667150      44397708 
     45   7458       tick        838888     115177277     115177277      44205091 
     46   7458       tick        834606     114588964     114588964      43978162 
     47   7458       tick        841516     115536898     115536898      44349481 
     48   7458       tick        840112     115344369     115344369      44273005 
     49   7458       tick        841066     115474120     115474120      44322185 
     50   7458       tick        840148     115349703     115349703      44279478 
     51   7458       tick        840744     115434567     115434567      44305780 
     52   7458       tick        840328     115373625     115373625      44283707 
     53   7458       tick        842200     115632102     115632102      44384249 
     54   7458       tick        842146     115623623     115623623      44381316 
     55   7458       tick        836962     114911074     114911074      44101975 
     56   7458       tick        839248     115225276     115225276      44226466 
     57   7458       tick        841300     115505938     115505938      44333773 
     58   7458       tick        840708     115431510     115431510      44305913 
     59   7458       tick        842255     115638090     115638090      44388698 
     60   7458       tick        841733     115567907     115567907      44360492 
     61   7458       tick        839896     115315142     115315142      44262230 
     62   7458       tick        839374     115240177     115240177      44230817 
     63   7458       tick        842668     115696502     115696502      44411317 
     64   7458       exit        368584      50056333      50056333      19221886 
