[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  22429       tick     110405266         16308      98705136         12511 
      2  22429       tick     110030296          8001     101086910         11616 
      3  22429       tick     110003633          9919     100959846          9564 
      4  22429       tick     110007640          7711     101156969          8454 
      5  22429       tick     109973355          7043     101140633          5158 
      6  22429       tick     110004520          5837     101140104          5540 
      7  22429       tick     110032422          7623     101224059          5408 
      8  22429       tick     109898262          8306     101034888          5267 
      9  22429       tick     110031960          6340     101216965          5338 
     10  22429       tick     110031433          9145     101228094          5214 
     11  22429       tick     110032929          7592     101259157          5711 
     12  22429       tick     110032164          6576     101284238          5329 
     13  22429       tick     109991900          7763     101183717          5368 
     14  22429       tick     110002944          7305     101237318          5182 
     15  22429       tick     110001933          8457     101180011          5452 
     16  22429       tick     109975083          8328     101177609          5589 
     17  22429       tick     110031397          7385     101251816          5316 
     18  22429       tick     110029743          7356     101260717          5307 
     19  22429       tick     110032301          7044     101240031          5273 
     20  22429       tick     110033152          7713     101297398          5574 
     21  22429       tick     110033130          7955     101247802          5683 
     22  22429       tick     110032204          7644     101280314          5491 
     23  22429       tick     110003533          7348     101197139          5273 
     24  22429       tick     110002504          7422     101259308          5316 
     25  22429       tick     109956930          7035     101277408          5439 
     26  22429       tick     110077056          7256     101188466          5555 
     27  22429       tick     109998550          7540     101209304          5306 
     28  22429       tick     109896797          7605     101010993          5350 
     29  22429       tick     110032701          6976     101229905          5195 
     30  22429       tick     110030127          6887     101239666          5433 
     31  22429       tick     110032880          7653     101224427          5588 
     32  22429       tick     110029989          7977     101288851          5404 
     33  22429       tick     110028622          7443     101212685          5411 
     34  22429       tick     109973743          7228     101109429          5307 
     35  22429       tick     110030911          7164     101236511          5399 
     36  22429       tick     110004852          7773     101227772          5529 
     37  22429       tick     110001753          7115     101210397          5343 
     38  22429       tick     110031492          7152     101247041          5294 
     39  22429       exit      74616210          7963      68188768          3647 
