[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  10236       tick      45676739             0             0           928 
      2  10236       tick      46303515             0             0            75 
      3  10236       tick      46358040             0             0            81 
      4  10236       tick      46314828             0             0            78 
      5  10236       tick      46340836             0             0            78 
      6  10236       tick      46311336             0             0            78 
      7  10236       tick      46319816             0             0            78 
      8  10236       tick      46338101             0             0            78 
      9  10236       tick      46296872             0             0            78 
     10  10236       tick      46337599             0             0            78 
     11  10236       tick      46304784             0             0            78 
     12  10236       tick      46273030             0             0            78 
     13  10236       tick      46264437             0             0            78 
     14  10236       tick      46250892             0             0            78 
     15  10236       tick      46187941             0             0           102 
     16  10236       tick      46286256             0             0            81 
     17  10236       tick      46307101             0             0            80 
     18  10236       tick      46306262             0             0            78 
     19  10236       tick      46301571             0             0            81 
     20  10236       tick      46330496             0             0            80 
     21  10236       tick      46304395             0             0            81 
     22  10236       tick      46338650             0             0            78 
     23  10236       tick      46316045             0             0            81 
     24  10236       tick      46302829             0             0            81 
     25  10236       tick      46325438             0             0            81 
     26  10236       tick      46322166             0             0            78 
     27  10236       tick      46314061             0             0            81 
     28  10236       tick      46317471             0             0            81 
     29  10236       exit      24096817             0             0            77 
