[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  26032       tick         79984        462797        462797        323198 
      2  26032       tick             0             0             0             0 
      3  26032       tick             0             0             0             0 
      4  26032       tick             0             0             0             0 
      5  26032       tick             0             0             0             0 
      6  26032       tick             0             0             0             0 
      7  26032       tick             0             0             0             0 
      8  26032       tick             0             0             0             0 
      9  26032       tick             0             0             0             0 
     10  26032       tick             0             0             0             0 
     11  26032       tick             0             0             0             0 
     12  26032       tick             0             0             0             0 
     13  26032       tick             0             0             0             0 
     14  26032       tick             0             0             0             0 
     15  26032       tick             0             0             0             0 
     16  26032       tick             0             0             0             0 
     17  26032       tick             0             0             0             0 
     18  26032       tick             0             0             0             0 
     19  26032       tick             0             0             0             0 
     20  26032       exit           412          2094          2094          1453 
