[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  13910       tick       3397704          2186        596747          1192 
      2  13910       tick             0             0             0             0 
      3  13910       tick             0             0             0             0 
      4  13910       tick             0             0             0             0 
      5  13910       tick             0             0             0             0 
      6  13910       tick             0             0             0             0 
      7  13910       tick             0             0             0             0 
      8  13910       tick             0             0             0             0 
      9  13910       tick             0             0             0             0 
     10  13910       tick             0             0             0             0 
     11  13910       tick             0             0             0             0 
     12  13910       tick             0             0             0             0 
     13  13910       tick             0             0             0             0 
     14  13910       tick             0             0             0             0 
     15  13910       tick             0             0             0             0 
     16  13910       tick             0             0             0             0 
     17  13910       tick             0             0             0             0 
     18  13910       tick             0             0             0             0 
     19  13910       tick             0             0             0             0 
     20  13910       exit        496147            76         12698            28 
