[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  25783       tick       4732815             0             0         40870 
      2  25783       tick       6247519             0             0         32623 
      3  25783       tick       6238617             0             0         32577 
      4  25783       tick       6240812             0             0         32589 
      5  25783       tick       6235966             0             0         32563 
      6  25783       tick       6233542             0             0         32555 
      7  25783       tick       6232302             0             0         32545 
      8  25783       tick       6242824             0             0         32601 
      9  25783       tick       6232269             0             0         32544 
     10  25783       tick       6239300             0             0         32582 
     11  25783       tick       6239566             0             0         32588 
     12  25783       tick       6239583             0             0         32585 
     13  25783       tick       6231717             0             0         32542 
     14  25783       tick       6236629             0             0         32575 
     15  25783       tick       6230258             0             0         32535 
     16  25783       tick       6238129             0             0         32577 
     17  25783       tick       6231712             0             0         32540 
     18  25783       tick       6244106             0             0         32608 
     19  25783       tick       6238108             0             0         32585 
     20  25783       tick       6234356             0             0         32560 
     21  25783       tick       6243396             0             0         32606 
     22  25783       exit       2566777             0             0         13439 
