[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  30843       tick             0     174073676     174073676      41035290 
      2  30843       tick             0     351285924     351285924      75992999 
      3  30843       tick             0     351404646     351404646      76017621 
      4  30843       tick             0     351318614     351318614      75999983 
      5  30843       tick             0     351148913     351148913      75962772 
      6  30843       tick             0     351056296     351056296      75942616 
      7  30843       tick             0     343182296     343182296      74242826 
      8  30843       tick             0     359265835     359265835      77721590 
      9  30843       tick             0     351563116     351563116      76052951 
     10  30843       tick             0     351679845     351679845      76077804 
     11  30843       tick             0     351555027     351555027      76049653 
     12  30843       tick             0     351584636     351584636      76054997 
     13  30843       tick             0     351601539     351601539      76059146 
     14  30843       tick             0     351428053     351428053      76021314 
     15  30843       tick             0     340750508     340750508      73712238 
     16  30843       tick             0     362104862     362104862      78330348 
     17  30843       tick             0     351391287     351391287      76014569 
     18  30843       tick             0     351473708     351473708      76033987 
     19  30843       tick             0     351608501     351608501      76061587 
     20  30843       tick             0     351476823     351476823      76032891 
     21  30843       tick             0     351583039     351583039      76058238 
     22  30843       tick             0     351644993     351644993      76075783 
     23  30843       exit             0      15384816      15384816       3372296 
