[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1    656       tick      30202148         67629       8604423          8671 
      2    656       tick      30171015            56      29544025           270 
      3    656       tick      30012822          3536      28551537          3383 
      4    656       tick      29994523           444      28467226          3646 
      5    656       tick      29996790           468      28430128          3705 
      6    656       tick      29996423           400      28445413          3596 
      7    656       tick      29975103           460      28399642          3571 
      8    656       tick      30012051           329      28474863          3557 
      9    656       tick      30012868           488      28471364          3768 
     10    656       tick      30012091           344      28447613          3447 
     11    656       tick      30012974           340      28493154          3513 
     12    656       tick      30012553           288      28478313          3751 
     13    656       tick      29995503           435      28452431          3744 
     14    656       tick      29995898           352      28439816          3709 
     15    656       tick      29963332           324      28459159          3482 
     16    656       tick      30025500           492      28454156          3544 
     17    656       tick      30011424           440      28493616          3394 
     18    656       tick      30011473           296      28491147          3576 
     19    656       tick      30012419           392      28474217          3575 
     20    656       tick      29915081           452      28292222          3799 
     21    656       tick      30011772           522      28483000          3590 
     22    656       tick      29995303           580      28436660          3538 
     23    656       tick      29995409           444      28445538          3845 
     24    656       tick      29992583           480      28448725          3624 
     25    656       tick      29980563           472      28432239          3650 
     26    656       tick      30012418           320      28476751          3647 
     27    656       tick      30012743           468      28478280          3702 
     28    656       tick      30012989           360      28492544          3588 
     29    656       tick      30012488           300      28475594          3779 
     30    656       tick      30012079           284      28484652          3631 
     31    656       tick      30012218           296      28463013          3744 
     32    656       tick      29914776           476      28398838          3593 
     33    656       tick      30075090          1040      28448529          3620 
     34    656       tick      29971703           404      28391590          3834 
     35    656       tick      29994322           468      28470797          3695 
     36    656       tick      30012394           364      28474830          3762 
     37    656       tick      30012938           256      28485797          3862 
     38    656       tick      30012852           409      28475307          3700 
     39    656       tick      30012945           340      28494287          3578 
     40    656       tick      29913405           484      28301172          3782 
     41    656       tick      29997348           544      28430905          3661 
     42    656       tick      29996002           452      28464400          3701 
     43    656       tick      29997142           376      28450430          3789 
     44    656       tick      29977341           372      28400243          3640 
     45    656       tick      30013283           380      28496203          3640 
     46    656       tick      30015023           380      28468759          3694 
     47    656       tick      30013574           364      28479227          3657 
     48    656       tick      29948375           464      28467748          3623 
     49    656       tick      30075834           384      28494173          3675 
     50    656       tick      29993768           484      28443980          3624 
     51    656       tick      29996716           484      28433493          3727 
     52    656       tick      29995401           532      28466573          3673 
     53    656       tick      29997073           432      28434820          3678 
     54    656       tick      29991877           524      28435083          3751 
     55    656       tick      30012673           440      28492013          3549 
     56    656       tick      30012479           356      28467770          3719 
     57    656       tick      30012149           297      28490014          3814 
     58    656       tick      30012413           356      28474411          3632 
     59    656       tick      29996027           392      28453758          3627 
     60    656       tick      29897658           500      28276853          3829 
     61    656       tick      30012882           456      28481095          3692 
     62    656       tick      28949040           280      27460938          3539 
     63    656       tick      31044055           480      29450193          3780 
     64    656       tick      29978464           416      28441625          3680 
     65    656       tick      30022167           312      28496134          3698 
     66    656       tick      30011818           372      28474894          3710 
     67    656       tick      30011336           280      28471940          3682 
     68    656       tick      30012692           352      28475961          3773 
     69    656       tick      29978979           336      28440054          3718 
     70    656       tick      30012147           416      28462920          3686 
     71    656       tick      29997343           304      28457794          3763 
     72    656       tick      29997248           348      28462725          3569 
     73    656       tick      30012636           272      28474005          3747 
     74    656       tick      29992015           416      28452884          3734 
     75    656       tick      30012874           308      28476964          3659 
     76    656       tick      30012875           364      28494785          3572 
     77    656       tick      30014733           376      28473374          3749 
     78    656       tick      29996568           208      28452543          3598 
     79    656       tick      29997020           296      28456474          3703 
     80    656       tick      29888491           432      28248167          3728 
     81    656       tick      29938883           232      28408467          3642 
     82    656       tick      30066717           344      28519768          3711 
     83    656       tick      30011440           308      28477214          3831 
     84    656       tick      29990532           400      28459622          3730 
     85    656       tick      30012877           368      28463739          3771 
     86    656       tick      30012748           528      28510306          3601 
     87    656       tick      29995957           460      28442792          3710 
     88    656       tick      29995832           352      28444770          3813 
     89    656       tick      29408122           332      27911689          3594 
     90    656       tick      30581753           352      28975782          3849 
     91    656       tick      30012510           289      28492014          3726 
     92    656       tick      30013102           456      28468146          3598 
     93    656       tick      30013130           328      28491850          3677 
     94    656       tick      29992430           660      28447389          3743 
     95    656       tick      30012829           376      28467878          3716 
     96    656       tick      28908383           408      27441424          3540 
     97    656       tick      31095745           468      29460572          3903 
     98    656       tick      30019747           484      28493984          3648 
     99    656       tick      29836374           364      28308083          3697 
    100    656       tick      30031885           472      28362460          3690 
    101    656       tick      30012548           336      28480150          3704 
    102    656       tick      30012032           368      28489611          3705 
    103    656       tick      30012605           364      28473188          3668 
    104    656       tick      29992135           408      28451983          3740 
    105    656       tick      30012537           724      28443822          3755 
    106    656       tick      29333123           424      27824809          3520 
    107    656       tick      30658824           340      29077104          3814 
    108    656       tick      29998146           488      28433051          3707 
    109    656       tick      29996189           220      28473048          3635 
    110    656       tick      30012961           331      28459493          3785 
    111    656       tick      30012730           296      28482407          3607 
    112    656       tick      30013096           332      28493017          3588 
    113    656       tick      30013444           348      28480944          3608 
    114    656       tick      29922597           220      28393462          3655 
    115    656       tick      30063625           336      28491189          3637 
    116    656       tick      29994017           288      28471609          3669 
    117    656       tick      29996753           368      28439842          3681 
    118    656       tick      29995262           480      28449015          3663 
    119    656       tick      30013392           364      28468877          3727 
    120    656       tick      29916497           456      28324665          3615 
    121    656       tick      30012458           416      28466009          3722 
    122    656       tick      30013252           372      28473452          3630 
    123    656       tick      30011559           618      28454503          3657 
    124    656       tick      29975249           456      28420863          3864 
    125    656       tick      29996680           452      28430957          3652 
    126    656       tick      30013291           416      28495822          3617 
    127    656       tick      29981688           324      28418290          3763 
    128    656       tick      30013505           308      28485215          3708 
    129    656       tick      30012779           336      28473956          3775 
    130    656       tick      29975722           388      28487413          3710 
    131    656       tick      30045258           356      28485227          3725 
    132    656       tick      30011363           332      28476434          3719 
    133    656       tick      29780661           416      28276414          3643 
    134    656       tick      30188230           744      28571524          3665 
    135    656       tick      30013296           276      28472323          3774 
    136    656       tick      29997792           448      28462463          3633 
    137    656       tick      29995864           340      28450515          3640 
    138    656       tick      30013245           400      28471715          3734 
    139    656       tick      30013475           376      28475904          3652 
    140    656       tick      30012794           348      28510461          3698 
    141    656       tick      29915783           492      28278584          3897 
    142    656       exit      18229115         10649      16660397          3741 
