[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   3031       tick       1406235        462460        527638       1406235 
      2   3031       tick       2425613       1206836       1186245       2425613 
      3   3031       tick       2444913       1216487       1204800       2444913 
      4   3031       tick       2439397       1213718       1198954       2439397 
      5   3031       tick       2445924       1216829       1205254       2445924 
      6   3031       tick       2443314       1215633       1203187       2443314 
      7   3031       tick       2418273       1203183       1183601       2418273 
      8   3031       tick       2445079       1216501       1205125       2445079 
      9   3031       tick       2432541       1210320       1193726       2432541 
     10   3031       tick       2417586       1202937       1183077       2417586 
     11   3031       tick       2404116       1196172       1173891       2404116 
     12   3031       tick       2411804       1200053       1175966       2411804 
     13   3031       tick       2435978       1211835       1198172       2435978 
     14   3031       tick       2442396       1215178       1202949       2442396 
     15   3031       tick       2432403       1210135       1195511       2432403 
     16   3031       tick       2446622       1217207       1205653       2446622 
     17   3031       tick       2437940       1212854       1198967       2437940 
     18   3031       tick       2438578       1213337       1199039       2438578 
     19   3031       tick       2440743       1214352       1201647       2440743 
     20   3031       tick       2447834       1217899       1206714       2447834 
     21   3031       tick       2445544       1216651       1205040       2445544 
     22   3031       tick       2417000       1202516       1179409       2417000 
     23   3031       tick       2441746       1214950       1202229       2441746 
     24   3031       tick       2441204       1214700       1202513       2441204 
     25   3031       tick       2443408       1215784       1203613       2443408 
     26   3031       tick       2435093       1211664       1198291       2435093 
     27   3031       tick       2444632       1216475       1201048       2444632 
     28   3031       tick       2441051       1214549       1200261       2441051 
     29   3031       tick       2435512       1211813       1198166       2435512 
     30   3031       tick       2443720       1215905       1203578       2443720 
     31   3031       tick       2433055       1210535       1195268       2433055 
     32   3031       tick       2432899       1210431       1191843       2432899 
     33   3031       tick       2442644       1215296       1202968       2442644 
     34   3031       tick       2442013       1215004       1202867       2442013 
     35   3031       tick       2436304       1212179       1197787       2436304 
     36   3031       tick       2430750       1209397       1192102       2430750 
     37   3031       tick       2446520       1217217       1205885       2446520 
     38   3031       tick       2443971       1216005       1204700       2443971 
     39   3031       tick       2434490       1211275       1195782       2434490 
     40   3031       tick       2440049       1213952       1198883       2440049 
     41   3031       tick       2442161       1215282       1201658       2442161 
     42   3031       tick       2417335       1202698       1179537       2417335 
     43   3031       tick       2439638       1213950       1200773       2439638 
     44   3031       tick       2436793       1212492       1198555       2436793 
     45   3031       tick       2432507       1210324       1196427       2432507 
     46   3031       tick       2440350       1213978       1199934       2440350 
     47   3031       tick       2442224       1215095       1203739       2442224 
     48   3031       tick       2441343       1214646       1201665       2441343 
     49   3031       exit        226554        112741        109975        226554 
