[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  22883       tick       3617325         14375        889487          4276 
      2  22883       tick             0             0             0             0 
      3  22883       tick             0             0             0             0 
      4  22883       tick             0             0             0             0 
      5  22883       tick             0             0             0             0 
      6  22883       tick             0             0             0             0 
      7  22883       tick             0             0             0             0 
      8  22883       tick             0             0             0             0 
      9  22883       tick             0             0             0             0 
     10  22883       tick             0             0             0             0 
     11  22883       tick             0             0             0             0 
     12  22883       tick             0             0             0             0 
     13  22883       tick             0             0             0             0 
     14  22883       tick             0             0             0             0 
     15  22883       tick             0             0             0             0 
     16  22883       tick             0             0             0             0 
     17  22883       tick             0             0             0             0 
     18  22883       tick             0             0             0             0 
     19  22883       tick             0             0             0             0 
     20  22883       exit        452640           862         20003           103 
