[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  15855       tick           125        146279          4274          6448 
      2  15855       tick             0             0             0             0 
      3  15855       tick             0             0             0             0 
      4  15855       tick             0             0             0             0 
      5  15855       tick             0             0             0             0 
      6  15855       tick             0             0             0             0 
      7  15855       tick             0             0             0             0 
      8  15855       tick             0             0             0             0 
      9  15855       tick             0             0             0             0 
     10  15855       tick             0             0             0             0 
     11  15855       tick             0             0             0             0 
     12  15855       tick             0             0             0             0 
     13  15855       tick             0             0             0             0 
     14  15855       tick             0             0             0             0 
     15  15855       tick             0             0             0             0 
     16  15855       tick             0             0             0             0 
     17  15855       tick             0             0             0             0 
     18  15855       tick             0             0             0             0 
     19  15855       tick             0             0             0             0 
     20  15855       exit             7           890           101           240 
