[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  18333       tick         79984        462796        462796        322774 
      2  18333       tick             0             0             0             0 
      3  18333       tick             0             0             0             0 
      4  18333       tick             0             0             0             0 
      5  18333       tick             0             0             0             0 
      6  18333       tick             0             0             0             0 
      7  18333       tick             0             0             0             0 
      8  18333       tick             0             0             0             0 
      9  18333       tick             0             0             0             0 
     10  18333       tick             0             0             0             0 
     11  18333       tick             0             0             0             0 
     12  18333       tick             0             0             0             0 
     13  18333       tick             0             0             0             0 
     14  18333       tick             0             0             0             0 
     15  18333       tick             0             0             0             0 
     16  18333       tick             0             0             0             0 
     17  18333       tick             0             0             0             0 
     18  18333       tick             0             0             0             0 
     19  18333       tick             0             0             0             0 
     20  18333       exit           412          2095          2095          1451 
