UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,299999,299999,299999,299999,30.417709,1710000,1697921
,299999,299999,299999,299999,30.930629,1685000,1675001
,299999,299999,299999,299999,30.417709,1710000,1664476
,299999,299999,299999,299999,30.308908,1698000,1675501
,299999,299999,299999,299999,30.635312,1685000,1663215
,299999,299999,299999,299999,31.241490,1698000,1683311
,299999,299999,299999,299999,30.946172,1698000,1665610
,299999,299999,299999,299999,31.459092,1698000,1677077
,299999,299999,299999,299999,30.852914,1685000,1666315
,299999,299999,299999,299999,31.008344,1710000,1683023
,299999,299999,299999,299999,30.790742,1685000,1670012
,299999,299999,299999,299999,31.832125,1710000,1688441
,299999,299999,299999,299999,30.262279,1698000,1673187
,299999,299999,299999,299999,30.635312,1710000,1664695
,299999,299999,299999,299999,30.060220,1698000,1674797
,299999,299999,299999,299999,30.371080,1698000,1669473
,299999,299999,299999,299999,30.106849,1698000,1679586
,299999,299999,299999,299999,31.039430,1685000,1663986
,299999,299999,299999,299999,31.474635,1698000,1677814
,299999,299999,299999,299999,31.459092,1685000,1660015
,299999,299999,299999,299999,31.117146,1710000,1681691
,299999,299999,299999,299999,30.153478,1698000,1670799
,299999,299999,299999,299999,31.054974,1710000,1686584
,299999,299999,299999,299999,32.158529,1685000,1674392
,299999,299999,299999,299999,31.319205,1710000,1663958
,299999,299999,299999,299999,30.308908,1698000,1671718
,299999,299999,299999,299999,30.308908,1710000,1668559
,299999,299999,299999,299999,31.272576,1698000,1680255
,299999,299999,299999,299999,31.288119,1685000,1667443
,299999,299999,299999,299999,30.930629,1698000,1672479
,299999,299999,299999,299999,31.505721,1685000,1660906
,299999,299999,299999,299999,30.635312,1698000,1676696
,299999,299999,299999,299999,31.023887,1685000,1670965
,299999,299999,299999,299999,31.194861,1710000,1686922
,299999,299999,299999,299999,30.604226,1698000,1681317
,299999,299999,299999,299999,31.086060,1698000,1667686
,299999,299999,299999,299999,31.365834,1685000,1670803
,299999,299999,299999,299999,30.339994,1710000,1662116
,299999,299999,299999,299999,30.961715,1710000,1680899
,299999,299999,299999,299999,30.992801,1698000,1668872
,299999,299999,299999,299999,31.412463,1685000,1678551
,299999,299999,299999,299999,31.117146,1698000,1666007
,299999,299999,299999,299999,31.350291,1698000,1677171
,299999,299999,299999,299999,30.277822,1685000,1670326
,299999,299999,299999,299999,30.852914,1710000,1688149
,299999,299999,299999,299999,30.402166,1698000,1674274
,299999,299999,299999,299999,31.070517,1698000,1682178
,299999,299999,299999,299999,32.702535,1698000,1674521
,299999,299999,299999,299999,31.738867,1698000,1668143
,299999,299999,299999,299999,31.474635,1698000,1680106
,299999,299999,299999,299999,31.490178,1685000,1666815
,299999,299999,299999,299999,31.459092,1698000,1680145
,299999,299999,299999,299999,32.655906,1685000,1662711
,299999,299999,299999,299999,31.552350,1698000,1673817
,299999,299999,299999,299999,31.117146,1698000,1671299
,299999,299999,299999,299999,31.754410,1710000,1686237
,299999,299999,299999,299999,30.977258,1698000,1675982
,299999,299999,299999,299999,32.096357,1698000,1682227
,299999,299999,299999,299999,31.117146,1698000,1669389
,299999,299999,299999,299999,31.288119,1698000,1669149
,299999,299999,299999,299999,30.930629,1698000,1675994
,299999,299999,299999,299999,30.293365,1685000,1665129
,299999,299999,299999,299999,30.744113,1698000,1681296
,299999,299999,299999,299999,31.070517,1685000,1659649
,299999,299999,299999,299999,31.956469,1698000,1676040
,299999,299999,299999,299999,31.132689,1698000,1668151
,299999,299999,299999,299999,30.728570,1710000,1682261
,299999,299999,299999,299999,30.728570,1685000,1674508
,299999,299999,299999,299999,30.604226,1710000,1684521
,299999,299999,299999,299999,31.381377,1698000,1670657
,299999,299999,299999,299999,30.946172,1710000,1663027
,299999,299999,299999,299999,30.961715,1698000,1676681
,299999,299999,299999,299999,30.448795,1685000,1664510
,299999,299999,299999,299999,29.422955,1710000,1682209
,299999,299999,299999,299999,31.148232,1673000,1661373
,299999,299999,299999,299999,30.386623,1698000,1671302
,299999,299999,299999,299999,31.101603,1698000,1662668
,299999,299999,299999,299999,31.272576,1710000,1684757
,299999,299999,299999,299999,29.811531,1698000,1676498
,299999,299999,299999,299999,30.728570,1698000,1685283
,299999,299999,299999,299999,30.806285,1698000,1672060
,299999,299999,299999,299999,31.863211,1698000,1666662
,299999,299999,299999,299999,32.889051,1698000,1670667
,299999,299999,299999,299999,30.479881,1710000,1659372
,299999,299999,299999,299999,31.132689,1710000,1681723
,299999,299999,299999,299999,31.023887,1685000,1661329
,299999,299999,299999,299999,30.992801,1710000,1678922
,299999,299999,299999,299999,31.241490,1685000,1665604
,299999,299999,299999,299999,30.790742,1698000,1678228
,299999,299999,299999,299999,31.008344,1698000,1674033
,299999,299999,299999,299999,30.650855,1698000,1681869
,299999,299999,299999,299999,29.873703,1698000,1675263
,299999,299999,299999,299999,30.884000,1698000,1665802
,299999,299999,299999,299999,31.598980,1698000,1670955
,299999,299999,299999,299999,30.821828,1710000,1658956
,299999,299999,299999,299999,31.086060,1698000,1678111
,299999,299999,299999,299999,31.039430,1685000,1666815
,299999,299999,299999,299999,30.992801,1698000,1677729
,299999,299999,299999,299999,31.023887,1698000,1667931
,299999,299999,299999,299999,32.065270,1698000,1679607
,299999,299999,299999,299999,31.552350,1698000,1674027
,299999,299999,299999,299999,31.847668,1710000,1679756
,299999,299999,299999,299999,30.806285,1698000,1675225
,299999,299999,299999,299999,30.262279,1698000,1667469
,299999,299999,299999,299999,31.272576,1685000,1669129
,299999,299999,299999,299999,30.930629,1710000,1661427
