cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
1100000,1100000,1100000,1100000,200000,200000,200000,200000,-1,-1,-1,-1,23000,24000,24000,21000,255,22000,103298,913750,94039,48184,1021250,49008,96258,1138750,109248,38493,1215000,46170
1100000,1100000,1100000,1100000,200000,200000,200000,200000,-1,-1,-1,-1,23000,23000,24000,21000,255,22000,110422,913750,100430,48488,1022500,49056,257725,1121250,288097,35763,1215000,42525
1100000,1100000,1100000,1100000,200000,200000,200000,200000,-1,-1,-1,-1,23000,24000,24000,21000,255,22000,66856,915000,60390,48184,1021250,49008,260958,1121250,291460,32032,1215000,38880
1100000,1100000,1100000,1100000,200000,200000,200000,200000,-1,-1,-1,-1,23000,24000,24000,21000,255,22000,35894,915000,32025,48184,1021250,49008,261751,1120000,292320,30030,1215000,36450
1100000,1100000,1100000,1100000,200000,200000,200000,200000,-1,-1,-1,-1,23000,23000,24000,21000,255,22000,38360,915000,34770,48488,1021250,49008,261995,1120000,292320,30212,1215000,36450
1100000,1100000,1100000,1100000,200000,200000,200000,200000,-1,-1,-1,-1,24000,23000,24000,21000,255,23000,35620,915000,32025,48184,1021250,49008,261995,1121250,292581,30030,1215000,36450
1100000,1100000,1100000,1100000,200000,200000,200000,200000,-1,-1,-1,-1,23000,24000,24000,21000,255,23000,36442,915000,32940,48488,1021250,49008,262239,1120000,293440,30030,1215000,36450
1100000,1100000,1100000,1100000,200000,200000,200000,200000,-1,-1,-1,-1,24000,24000,24000,21000,255,23000,36990,915000,32940,48488,1021250,49008,262239,1121250,293702,30030,1215000,36450
1100000,1100000,1100000,1100000,200000,200000,200000,200000,-1,-1,-1,-1,24000,24000,24000,21000,255,23000,35620,915000,32025,48184,1021250,49008,261751,1121250,292581,29484,1215000,35235
1100000,1100000,1100000,1100000,200000,200000,200000,200000,-1,-1,-1,-1,24000,24000,24000,21000,255,23000,36442,915000,32940,48184,1021250,49008,262239,1120000,293440,29029,1215000,35235
