UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,299999,299999,299999,299999,31.117146,1698000,1669873
,299999,299999,299999,299999,30.573140,1648000,1633536
,299999,299999,299999,299999,31.396920,1648000,1626283
,299999,299999,299999,299999,31.847668,1673000,1639519
,299999,299999,299999,299999,32.127443,1660000,1631939
,299999,299999,299999,299999,31.816582,1660000,1620181
,299999,299999,299999,299999,30.448795,1648000,1631521
,299999,299999,299999,299999,31.257033,1673000,1620773
,299999,299999,299999,299999,30.992801,1660000,1635180
,299999,299999,299999,299999,31.645609,1648000,1620524
,299999,299999,299999,299999,31.972012,1660000,1632828
,299999,299999,299999,299999,32.531561,1648000,1624534
,299999,299999,299999,299999,31.070517,1660000,1629058
,299999,299999,299999,299999,31.459092,1660000,1628504
,299999,299999,299999,299999,31.847668,1660000,1635003
,299999,299999,299999,299999,32.267330,1648000,1627032
,299999,299999,299999,299999,32.158529,1660000,1619312
,299999,299999,299999,299999,31.490178,1660000,1628326
,299999,299999,299999,299999,31.692238,1673000,1618392
,299999,299999,299999,299999,31.241490,1660000,1634674
,299999,299999,299999,299999,31.210404,1648000,1624608
,299999,299999,299999,299999,31.474635,1660000,1636525
,299999,299999,299999,299999,31.412463,1648000,1619453
,299999,299999,299999,299999,30.992801,1660000,1632668
,299999,299999,299999,299999,31.536807,1648000,1622897
,299999,299999,299999,299999,31.567893,1660000,1637890
,299999,299999,299999,299999,32.313959,1660000,1634971
,299999,299999,299999,299999,32.764707,1660000,1638191
,299999,299999,299999,299999,31.459092,1648000,1627889
,299999,299999,299999,299999,31.956469,1660000,1626042
,299999,299999,299999,299999,30.728570,1660000,1630023
,299999,299999,299999,299999,31.816582,1648000,1616461
,299999,299999,299999,299999,31.707781,1660000,1634813
,299999,299999,299999,299999,31.956469,1648000,1626131
,299999,299999,299999,299999,31.334748,1660000,1635329
,299999,299999,299999,299999,30.992801,1648000,1624495
,299999,299999,299999,299999,31.070517,1673000,1640351
,299999,299999,299999,299999,31.630066,1648000,1629267
,299999,299999,299999,299999,31.490178,1660000,1639544
,299999,299999,299999,299999,31.583437,1648000,1629261
,299999,299999,299999,299999,32.267330,1673000,1616446
,299999,299999,299999,299999,31.257033,1648000,1631588
,299999,299999,299999,299999,31.334748,1648000,1616319
,299999,299999,299999,299999,31.474635,1660000,1638683
,299999,299999,299999,299999,32.562647,1648000,1623194
,299999,299999,299999,299999,32.422760,1648000,1631167
,299999,299999,299999,299999,32.034184,1648000,1621171
,299999,299999,299999,299999,31.723324,1673000,1638640
,299999,299999,299999,299999,30.961715,1648000,1629096
,299999,299999,299999,299999,31.257033,1673000,1642574
,299999,299999,299999,299999,31.365834,1660000,1627255
,299999,299999,299999,299999,31.334748,1648000,1615956
,299999,299999,299999,299999,31.909840,1648000,1630811
,299999,299999,299999,299999,31.521264,1648000,1624583
,299999,299999,299999,299999,31.319205,1648000,1635190
,299999,299999,299999,299999,32.889051,1648000,1623709
,299999,299999,299999,299999,31.987555,1660000,1633433
,299999,299999,299999,299999,32.189615,1648000,1620793
,299999,299999,299999,299999,32.671449,1673000,1639998
,299999,299999,299999,299999,32.453846,1648000,1626728
,299999,299999,299999,299999,30.604226,1660000,1635794
,299999,299999,299999,299999,31.878754,1648000,1629515
,299999,299999,299999,299999,30.977258,1660000,1622893
,299999,299999,299999,299999,32.873508,1648000,1628707
,299999,299999,299999,299999,31.723324,1648000,1619641
,299999,299999,299999,299999,32.034184,1660000,1634260
,299999,299999,299999,299999,31.319205,1648000,1628103
,299999,299999,299999,299999,30.650855,1660000,1629344
,299999,299999,299999,299999,32.453846,1648000,1623957
,299999,299999,299999,299999,32.065270,1648000,1630465
,299999,299999,299999,299999,31.785496,1648000,1626894
,299999,299999,299999,299999,30.992801,1660000,1637458
,299999,299999,299999,299999,31.894297,1660000,1625386
,299999,299999,299999,299999,31.754410,1673000,1625221
,299999,299999,299999,299999,32.127443,1660000,1626075
,299999,299999,299999,299999,32.127443,1661000,1630279
,299999,299999,299999,299999,33.122196,1660000,1636718
,299999,299999,299999,299999,31.334748,1648000,1623178
,299999,299999,299999,299999,31.505721,1660000,1637011
,299999,299999,299999,299999,32.267330,1648000,1621161
,299999,299999,299999,299999,32.609276,1660000,1633651
,299999,299999,299999,299999,31.785496,1648000,1623669
,299999,299999,299999,299999,31.412463,1660000,1638794
,299999,299999,299999,299999,30.619769,1660000,1627606
,299999,299999,299999,299999,31.645609,1660000,1620191
,299999,299999,299999,299999,32.080813,1648000,1620984
,299999,299999,299999,299999,32.205158,1660000,1618251
,299999,299999,299999,299999,32.065270,1660000,1636633
,299999,299999,299999,299999,31.661152,1648000,1623073
,299999,299999,299999,299999,30.992801,1660000,1634962
,299999,299999,299999,299999,32.407217,1648000,1620794
,299999,299999,299999,299999,31.428006,1660000,1628580
,299999,299999,299999,299999,32.702535,1660000,1630257
,299999,299999,299999,299999,31.972012,1673000,1638816
,299999,299999,299999,299999,31.412463,1660000,1634488
,299999,299999,299999,299999,31.676695,1660000,1621499
,299999,299999,299999,299999,32.345045,1648000,1625477
,299999,299999,299999,299999,32.469389,1660000,1624045
,299999,299999,299999,299999,31.769953,1660000,1637574
,299999,299999,299999,299999,31.101603,1648000,1629951
,299999,299999,299999,299999,32.018641,1648000,1630616
,299999,299999,299999,299999,31.614523,1648000,1622691
,299999,299999,299999,299999,31.863211,1660000,1633296
,299999,299999,299999,299999,31.847668,1660000,1629990
,299999,299999,299999,299999,33.262084,1673000,1643100
,299999,299999,299999,299999,31.878754,1660000,1632411
,299999,299999,299999,299999,31.661152,1660000,1622224
,299999,299999,299999,299999,31.272576,1648000,1626414
,299999,299999,299999,299999,31.816582,1673000,1619325
,299999,299999,299999,299999,32.174072,1660000,1633809
,299999,299999,299999,299999,31.583437,1648000,1620301
,299999,299999,299999,299999,32.469389,1660000,1633755
,299999,299999,299999,299999,32.189615,1648000,1625571
,299999,299999,299999,299999,31.396920,1660000,1628686
,299999,299999,299999,299999,31.521264,1648000,1623161
,299999,299999,299999,299999,31.785496,1648000,1632094
,299999,299999,299999,299999,32.718078,1648000,1631105
,299999,299999,299999,299999,31.350291,1660000,1638332
,299999,299999,299999,299999,31.319205,1660000,1628729
,299999,299999,299999,299999,30.681941,1660000,1618115
,299999,299999,299999,299999,31.661152,1660000,1630748
,299999,299999,299999,299999,32.189615,1648000,1621677
,299999,299999,299999,299999,31.350291,1660000,1631950
,299999,299999,299999,299999,32.049727,1648000,1621974
,299999,299999,299999,299999,31.210404,1660000,1628765
,299999,299999,299999,299999,31.086060,1648000,1622152
,299999,299999,299999,299999,32.205158,1673000,1639985
,299999,299999,299999,299999,31.847668,1660000,1631465
,299999,299999,299999,299999,32.516018,1673000,1638178
,299999,299999,299999,299999,31.769953,1660000,1626905
,299999,299999,299999,299999,31.210404,1660000,1622224
,299999,299999,299999,299999,31.194861,1648000,1631133
,299999,299999,299999,299999,31.987555,1648000,1624891
,299999,299999,299999,299999,31.987555,1660000,1639508
,299999,299999,299999,299999,31.894297,1648000,1620820
,299999,299999,299999,299999,32.174072,1660000,1633027
,299999,299999,299999,299999,31.707781,1648000,1626919
,299999,299999,299999,299999,31.225947,1660000,1640061
,299999,299999,299999,299999,32.065270,1660000,1633056
,299999,299999,299999,299999,32.671449,1660000,1639360
,299999,299999,299999,299999,31.909840,1648000,1629928
,299999,299999,299999,299999,31.443549,1660000,1625434
,299999,299999,299999,299999,31.288119,1660000,1634966
,299999,299999,299999,299999,32.018641,1648000,1618995
,299999,299999,299999,299999,31.863211,1660000,1635091
,299999,299999,299999,299999,31.956469,1648000,1624353
,299999,299999,299999,299999,32.345045,1660000,1633479
,299999,299999,299999,299999,32.329502,1648000,1621171
,299999,299999,299999,299999,31.070517,1648000,1633388
,299999,299999,299999,299999,31.707781,1660000,1631955
,299999,299999,299999,299999,31.723324,1673000,1643090
,299999,299999,299999,299999,31.521264,1660000,1629303
,299999,299999,299999,299999,32.080813,1660000,1622322
,299999,299999,299999,299999,31.505721,1648000,1632288
,299999,299999,299999,299999,31.552350,1648000,1617233
,299999,299999,299999,299999,32.376131,1660000,1632804
,299999,299999,299999,299999,31.614523,1648000,1621716
,299999,299999,299999,299999,31.816582,1660000,1631836
,299999,299999,299999,299999,31.179318,1648000,1618760
,299999,299999,299999,299999,31.785496,1673000,1643100
,299999,299999,299999,299999,30.759656,1660000,1632528
,299999,299999,299999,299999,31.925383,1660000,1637163
,299999,299999,299999,299999,32.795793,1648000,1632364
,299999,299999,299999,299999,32.205158,1660000,1617310
,299999,299999,299999,299999,31.241490,1660000,1628705
,299999,299999,299999,299999,31.350291,1673000,1624738
,299999,299999,299999,299999,31.163775,1660000,1634806
,299999,299999,299999,299999,31.567893,1648000,1624563
,299999,299999,299999,299999,32.904594,1660000,1632945
,299999,299999,299999,299999,31.956469,1648000,1619297
,299999,299999,299999,299999,31.692238,1660000,1634835
,299999,299999,299999,299999,30.697484,1648000,1627071
,299999,299999,299999,299999,32.003098,1673000,1638697
,299999,299999,299999,299999,31.334748,1660000,1636695
,299999,299999,299999,299999,32.453846,1660000,1622094
,299999,299999,299999,299999,31.707781,1648000,1624870
,299999,299999,299999,299999,31.878754,1660000,1618989
,299999,299999,299999,299999,30.464338,1648000,1630422
,299999,299999,299999,299999,31.847668,1648000,1620022
,299999,299999,299999,299999,32.205158,1660000,1632652
,299999,299999,299999,299999,31.707781,1648000,1621143
,299999,299999,299999,299999,32.562647,1660000,1633998
,299999,299999,299999,299999,31.381377,1648000,1624510
,299999,299999,299999,299999,31.070517,1660000,1634680
,299999,299999,299999,299999,31.412463,1648000,1627548
,299999,299999,299999,299999,31.490178,1660000,1621598
,299999,299999,299999,299999,31.909840,1660000,1628416
,299999,299999,299999,299999,32.142986,1673000,1617878
,299999,299999,299999,299999,31.521264,1660000,1633583
,299999,299999,299999,299999,31.909840,1648000,1623556
,299999,299999,299999,299999,31.801039,1660000,1637051
,299999,299999,299999,299999,33.215455,1648000,1620868
,299999,299999,299999,299999,32.360588,1648000,1630415
,299999,299999,299999,299999,31.645609,1660000,1623466
,299999,299999,299999,299999,32.329502,1660000,1635857
,299999,299999,299999,299999,32.251787,1660000,1630412
,299999,299999,299999,299999,32.469389,1660000,1621825
,299999,299999,299999,299999,32.065270,1648000,1625834
,299999,299999,299999,299999,31.459092,1660000,1624524
,299999,299999,299999,299999,31.738867,1660000,1634488
