,time,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
count,24.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0
mean,6.987916666666667,400000.0,400000.0,400000.0,400000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,25037.280701754386,25381.57894736842,25585.526315789473,24015.35087719298,255.0,23993.42105263158,66439.59210526316,915054.8245614035,60370.38815789474,48544.0,1021233.552631579,49007.36842105263,86318.07675438597,916916.1184210526,78673.04385964913,220570.82894736843,1226066.3377192982,269670.03289473685
std,0.008329709356935062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,793.33241798691,803.2971384579394,852.4875993222804,842.4096049717616,0.0,785.8365223807435,8814.788463068233,269.3271468136776,8050.396392437824,192.54428347499984,164.92852089329057,6.333255202302358,2502.903730950016,624.3309026914523,2265.9090207640274,16527.983995094663,753.0973172249987,20365.72281207461
min,6.98,400000.0,400000.0,400000.0,400000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,23000.0,23000.0,24000.0,22000.0,255.0,22000.0,60828.0,913750.0,54900.0,48032.0,1020000.0,48960.0,40016.0,916250.0,36680.0,91273.0,1220000.0,111020.0
25%,6.98,400000.0,400000.0,400000.0,400000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,25000.0,25000.0,25000.0,24000.0,255.0,24000.0,64116.0,915000.0,58560.0,48488.0,1021250.0,49008.0,86254.0,916250.0,78776.0,223951.0,1226250.0,273398.0
50%,6.99,400000.0,400000.0,400000.0,400000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,25000.0,25000.0,25000.0,24000.0,255.0,24000.0,64938.0,915000.0,58560.0,48488.0,1021250.0,49008.0,86498.0,917500.0,78862.0,224224.0,1226250.0,274624.0
75%,6.9925,400000.0,400000.0,400000.0,400000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,26000.0,26000.0,26000.0,25000.0,255.0,25000.0,65760.0,915000.0,59475.0,48792.0,1021250.0,49008.0,86742.0,917500.0,78862.0,224497.0,1226250.0,274624.0
max,7.0,400000.0,400000.0,400000.0,400000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,27000.0,27000.0,27000.0,26000.0,255.0,26000.0,123848.0,916250.0,112545.0,48944.0,1022500.0,49056.0,89243.0,917500.0,81613.0,225498.0,1226250.0,275850.0
