[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  16198       tick          1292        159958          4213          4347 
      2  16198       tick             0             0             0             0 
      3  16198       tick             0             0             0             0 
      4  16198       tick             0             0             0             0 
      5  16198       tick             0             0             0             0 
      6  16198       tick             0             0             0             0 
      7  16198       tick             0             0             0             0 
      8  16198       tick             0             0             0             0 
      9  16198       tick             0             0             0             0 
     10  16198       tick             0             0             0             0 
     11  16198       tick             0             0             0             0 
     12  16198       tick             0             0             0             0 
     13  16198       tick             0             0             0             0 
     14  16198       tick             0             0             0             0 
     15  16198       tick             0             0             0             0 
     16  16198       tick             0             0             0             0 
     17  16198       tick             0             0             0             0 
     18  16198       tick             0             0             0             0 
     19  16198       tick             0             0             0             0 
     20  16198       exit            51          1256            96           171 
