[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  27017       tick         14501           464           144         14501 
      2  27017       tick             0             0             0             0 
      3  27017       tick             0             0             0             0 
      4  27017       tick             0             0             0             0 
      5  27017       tick             0             0             0             0 
      6  27017       tick             0             0             0             0 
      7  27017       tick             0             0             0             0 
      8  27017       tick             0             0             0             0 
      9  27017       tick             0             0             0             0 
     10  27017       tick             0             0             0             0 
     11  27017       tick             0             0             0             0 
     12  27017       tick             0             0             0             0 
     13  27017       tick             0             0             0             0 
     14  27017       tick             0             0             0             0 
     15  27017       tick             0             0             0             0 
     16  27017       tick             0             0             0             0 
     17  27017       tick             0             0             0             0 
     18  27017       tick             0             0             0             0 
     19  27017       tick             0             0             0             0 
     20  27017       exit           420            20             4           420 
