cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
200000,200000,200000,200000,1800000,1800000,1800000,1800000,-1,-1,-1,-1,25000,26000,27000,24000,255,24000,286604,1208750,345488,48792,1021250,49008,23973,918750,21114,35763,1216250,42560
200000,200000,200000,200000,1800000,1800000,1800000,1800000,-1,-1,-1,-1,25000,26000,27000,24000,255,24000,261670,1210000,315810,48488,1021250,49008,21777,918750,19278,33488,1216250,40128
200000,200000,200000,200000,1800000,1800000,1800000,1800000,-1,-1,-1,-1,25000,27000,27000,24000,255,24000,231256,1213750,280203,48792,1021250,49008,10736,918750,9180,22477,1215000,26730
200000,200000,200000,200000,1800000,1800000,1800000,1800000,-1,-1,-1,-1,25000,27000,27000,24000,255,24000,226872,1213750,274138,48488,1021250,49008,10248,918750,9180,22022,1215000,26730
200000,200000,200000,200000,1800000,1800000,1800000,1800000,-1,-1,-1,-1,25000,26000,27000,24000,255,24000,234270,1213750,283842,48488,1021250,49008,10736,918750,9180,22022,1215000,26730
200000,200000,200000,200000,1800000,1800000,1800000,1800000,-1,-1,-1,-1,25000,26000,27000,24000,255,24000,227968,1213750,275351,48792,1021250,49008,10492,918750,9180,22204,1216250,26752
200000,200000,200000,200000,1800000,1800000,1800000,1800000,-1,-1,-1,-1,26000,26000,27000,24000,255,24000,228516,1213750,276564,48488,1021250,49008,10248,918750,9180,22022,1216250,26752
200000,200000,200000,200000,1800000,1800000,1800000,1800000,-1,-1,-1,-1,25000,26000,27000,24000,255,24000,231256,1213750,280203,48792,1021250,49008,10492,918750,9180,22204,1216250,26752
200000,200000,200000,200000,1800000,1800000,1800000,1800000,-1,-1,-1,-1,25000,26000,27000,24000,255,24000,224132,1213750,271712,48488,1021250,49008,10492,918750,9180,22204,1215000,26730
200000,200000,200000,200000,1800000,1800000,1800000,1800000,-1,-1,-1,-1,25000,26000,27000,24000,255,24000,231804,1213750,280203,48792,1021250,49008,10248,918750,9180,21749,1216250,25536
200000,200000,200000,200000,1800000,1800000,1800000,1800000,-1,-1,-1,-1,25000,26000,27000,24000,255,24000,228516,1213750,276564,48488,1021250,49008,10736,918750,9180,22204,1216250,26752
200000,200000,200000,200000,1800000,1800000,1800000,1800000,-1,-1,-1,-1,25000,26000,27000,24000,255,24000,227146,1213750,275351,48488,1021250,49008,10248,918750,9180,22204,1215000,26730
200000,200000,200000,200000,1800000,1800000,1800000,1800000,-1,-1,-1,-1,25000,26000,27000,24000,255,24000,233996,1213750,282629,48488,1021250,49008,10492,918750,9180,22022,1216250,26752
200000,200000,200000,200000,1800000,1800000,1800000,1800000,-1,-1,-1,-1,25000,26000,27000,24000,255,24000,228790,1213750,276564,48488,1021250,49008,10980,918750,9180,22477,1216250,26752
200000,200000,200000,200000,1800000,1800000,1800000,1800000,-1,-1,-1,-1,25000,26000,26000,24000,255,24000,229338,1213750,277777,48792,1021250,49008,10492,918750,9180,22022,1215000,26730
200000,200000,200000,200000,1800000,1800000,1800000,1800000,-1,-1,-1,-1,25000,26000,27000,24000,255,24000,246052,1213750,298398,48488,1021250,49008,10492,918750,9180,22022,1216250,26752
200000,200000,200000,200000,1800000,1800000,1800000,1800000,-1,-1,-1,-1,25000,26000,26000,24000,255,24000,227968,1213750,275351,48792,1021250,49008,10736,918750,9180,22204,1216250,26752
200000,200000,200000,200000,1800000,1800000,1800000,1800000,-1,-1,-1,-1,25000,26000,27000,24000,255,24000,232352,1215000,281880,48792,1021250,49008,10248,918750,9180,22022,1215000,26730
200000,200000,200000,200000,1800000,1800000,1800000,1800000,-1,-1,-1,-1,25000,26000,27000,24000,255,24000,226324,1213750,274138,48488,1021250,49008,10492,918750,9180,22204,1215000,26730
200000,200000,200000,200000,1800000,1800000,1800000,1800000,-1,-1,-1,-1,25000,27000,27000,24000,255,24000,228790,1215000,277020,48792,1021250,49008,10492,918750,9180,22022,1215000,26730
200000,200000,200000,200000,1800000,1800000,1800000,1800000,-1,-1,-1,-1,25000,26000,26000,24000,255,24000,231804,1213750,280203,48792,1021250,49008,10492,918750,9180,22022,1216250,26752
200000,200000,200000,200000,1800000,1800000,1800000,1800000,-1,-1,-1,-1,25000,26000,27000,24000,255,24000,224406,1213750,271712,48792,1021250,49008,10736,918750,9180,22204,1216250,26752
200000,200000,200000,200000,1800000,1800000,1800000,1800000,-1,-1,-1,-1,25000,26000,27000,24000,255,24000,250162,1213750,303250,48488,1021250,49008,10492,918750,9180,22022,1216250,26752
200000,200000,200000,200000,1800000,1800000,1800000,1800000,-1,-1,-1,-1,25000,26000,27000,24000,255,24000,230160,1213750,278990,48488,1021250,49008,10248,918750,9180,22022,1216250,26752
200000,200000,200000,200000,1800000,1800000,1800000,1800000,-1,-1,-1,-1,25000,27000,27000,24000,255,24000,227146,1213750,275351,48488,1021250,49008,10492,918750,9180,22204,1216250,26752
