[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  11482       tick          2508      44865026         95628          9934 
      2  11482       tick          1196      46007395         93207          5780 
      3  11482       tick           995      46021983         93352          5857 
      4  11482       tick           830      46059406         93561          5398 
      5  11482       tick           848      46024440         93480          5386 
      6  11482       tick           862      46010778         93440          5410 
      7  11482       tick           821      45996718         93439          5550 
      8  11482       tick           812      46058976         93556          5537 
      9  11482       tick           833      46057610         93561          5447 
     10  11482       tick           843      46056100         93557          5580 
     11  11482       tick           664      46077100         93592          5233 
     12  11482       tick           652      46139847         93718          5348 
     13  11482       tick           669      46106457         93651          5294 
     14  11482       tick           661      46105470         93648          5388 
     15  11482       tick           672      46087483         93610          5160 
     16  11482       tick           713      45974226         93394          6060 
     17  11482       tick           661      46059285         93556          5534 
     18  11482       tick           676      45992764         93405          5610 
     19  11482       tick           670      46075196         93589          5376 
     20  11482       tick           666      46027354         93499          5511 
     21  11482       tick           647      46071689         93578          5368 
     22  11482       tick           667      46092844         93624          5478 
     23  11482       tick           644      46077409         93596          5212 
     24  11482       tick           680      46102314         93639          5429 
     25  11482       tick           674      46065552         93558          5283 
     26  11482       tick           667      46092367         93619          5316 
     27  11482       tick           679      46067858         93575          5419 
     28  11482       tick           655      46057189         93554          5401 
     29  11482       tick           651      46072641         93579          5397 
     30  11482       tick           687      45992672         93438          5669 
     31  11482       tick           680      46071275         93578          5402 
     32  11482       tick           674      46069561         93573          5598 
     33  11482       tick           688      46084308         93597          5254 
     34  11482       exit           238       6887954         14160          1428 
