[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  23332       tick           158        430539        116793          2176 
      2  23332       tick            49        556690        171041           136 
      3  23332       tick            25       2223772        746017            73 
      4  23332       tick            25       2192543        735768            79 
      5  23332       tick            23       2204807        739816            74 
      6  23332       tick            26       2209785        741243            74 
      7  23332       tick            26       2197927        737370            84 
      8  23332       tick            20       2217232        743878            73 
      9  23332       tick            27       2171794        728589            89 
     10  23332       tick            23       2152086        722078            86 
     11  23332       tick            28       2136229        716672            98 
     12  23332       tick            27       2171792        728627            80 
     13  23332       tick            26       2202000        738729            82 
     14  23332       tick            24       2188619        734327            79 
     15  23332       tick            23       2210842        741743            76 
     16  23332       tick            30       2197599        737196            83 
     17  23332       tick            27       2173028        728976            95 
     18  23332       tick            21       2217195        743868            79 
     19  23332       tick            23       2210810        741837            77 
     20  23332       tick            23       2161238        725076            73 
     21  23332       tick            21       2254502        756471            74 
     22  23332       tick            25       2210146        741627            85 
     23  23332       tick            24       2183897        732599            82 
     24  23332       tick            28       2122654        712119            96 
     25  23332       tick            23       2173751        729463            80 
     26  23332       tick            24       2144676        719591            75 
     27  23332       tick            28       2065891        693136            97 
     28  23332       tick            26       2176591        730101            97 
     29  23332       tick            26       2186407        733653            83 
     30  23332       tick            26       2169434        727799            88 
     31  23332       tick            27       2217741        744073            80 
     32  23332       tick            27       2187681        733906            84 
     33  23332       tick            25       2220796        744949            74 
     34  23332       tick            22       2166097        726674            83 
     35  23332       tick            26       2204544        739674            81 
     36  23332       tick            30       2196353        736937            94 
     37  23332       tick            26       2211582        741962            80 
     38  23332       tick            24       2200354        738310            77 
     39  23332       tick            22       2220831        745185            74 
     40  23332       tick            24       2213175        742599            74 
     41  23332       tick            25       2215330        743236            81 
     42  23332       tick            22       2219220        744574            74 
     43  23332       tick            26       2218336        744129            71 
     44  23332       tick            26       2201124        738414            78 
     45  23332       tick            24       2195135        736511            75 
     46  23332       tick            23       2209416        741322            75 
     47  23332       tick            23       2212173        742259            80 
     48  23332       tick            24       2208303        740913            76 
     49  23332       tick            24       2212524        742227            77 
     50  23332       tick            23       2220362        745116            79 
     51  23332       tick            22       2207405        740543            74 
     52  23332       tick            23       2220040        744900            73 
     53  23332       tick            24       2220664        744871            73 
     54  23332       tick            24       2208381        740797            76 
     55  23332       tick            26       2202530        738812            80 
     56  23332       tick            31       2198311        737590            94 
     57  23332       exit            17        518166        173783           158 
