[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  19767       tick        240271          1752         35447        240271 
      2  19767       tick        344311         55725         90538        344311 
      3  19767       tick       1444408        717745        696449       1444408 
      4  19767       tick       1443163        717283        703746       1443163 
      5  19767       tick       1495133        743041        729383       1495133 
      6  19767       tick       1442298        716753        698351       1442298 
      7  19767       tick       1464032        727731        711139       1464032 
      8  19767       tick       1470442        730790        717316       1470442 
      9  19767       tick       1465351        728279        713801       1465351 
     10  19767       tick       1457651        724473        707906       1457651 
     11  19767       tick       1455692        723566        713125       1455692 
     12  19767       tick       1506826        748758        735256       1506826 
     13  19767       tick       1474241        732608        718768       1474241 
     14  19767       tick       1446750        718908        702196       1446750 
     15  19767       tick       1480004        735358        723124       1480004 
     16  19767       tick       1479405        735239        723295       1479405 
     17  19767       tick       1449166        720348        700224       1449166 
     18  19767       tick       1485286        738178        727029       1485286 
     19  19767       tick       1480805        736035        724532       1480805 
     20  19767       tick       1480440        735734        722445       1480440 
     21  19767       tick       1470229        730614        716961       1470229 
     22  19767       tick       1480115        735508        721829       1480115 
     23  19767       tick       1475272        733173        717854       1475272 
     24  19767       tick       1468944        730037        716614       1468944 
     25  19767       tick       1478778        734829        722846       1478778 
     26  19767       tick       1486991        738914        728339       1486991 
     27  19767       tick       1450354        720752        699277       1450354 
     28  19767       tick       1487558        739171        728028       1487558 
     29  19767       tick       1472632        731664        716817       1472632 
     30  19767       tick       1475588        733390        720982       1475588 
     31  19767       tick       1486795        738764        728146       1486795 
     32  19767       tick       1480323        735725        724072       1480323 
     33  19767       tick       1476559        733818        719345       1476559 
     34  19767       tick       1471418        731278        716140       1471418 
     35  19767       tick       1480164        735698        724063       1480164 
     36  19767       tick       1487125        739062        728323       1487125 
     37  19767       tick       1458592        724841        706643       1458592 
     38  19767       tick       1485140        737966        726910       1485140 
     39  19767       tick       1433297        712358        702179       1433297 
     40  19767       tick       1532154        761404        749435       1532154 
     41  19767       tick       1489261        739986        728765       1489261 
     42  19767       tick       1481839        736264        724600       1481839 
     43  19767       tick       1479115        735182        721907       1479115 
     44  19767       tick       1473115        732213        717839       1473115 
     45  19767       tick       1480801        736033        724484       1480801 
     46  19767       tick       1446352        718813        701908       1446352 
     47  19767       tick       1470939        730944        714058       1470939 
     48  19767       tick       1484840        738108        726621       1484840 
     49  19767       tick       1486139        738611        727766       1486139 
     50  19767       tick       1462129        726631        712401       1462129 
     51  19767       tick       1471434        731376        717813       1471434 
     52  19767       tick       1478438        734798        722870       1478438 
     53  19767       tick       1475887        733446        719659       1475887 
     54  19767       tick       1464815        727842        712077       1464815 
     55  19767       tick       1470358        730923        718164       1470358 
     56  19767       tick       1478281        734616        722458       1478281 
     57  19767       tick       1478553        735040        720205       1478553 
     58  19767       tick       1480283        735698        722287       1480283 
     59  19767       tick       1481419        736116        725284       1481419 
     60  19767       tick       1486646        738757        727022       1486646 
     61  19767       tick       1474802        733016        719798       1474802 
     62  19767       exit       1019845        506725        498908       1019845 
