[Event-to-counter mappings]
pmc1=llc_misses
pmc2=mispred_branches
pmc3=potentially_predicted_branches
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3
     66  31562       tick           378           393        133084 
     67  31562       tick           428           363        133500 
     68  31562       tick           392           369        133500 
     69  31562       tick           349           383        133526 
     70  31562       tick           419           370        133399 
     71  31562       tick           404           355        133925 
     72  31562       tick           545           456        131155 
     73  31562       tick           433           406        132345 
     74  31562       tick           613           418        131018 
     75  31562       tick           368           370        133645 
     76  31562       tick           478           350        133466 
     77  31562       tick           450           378        133381 
     78  31562       tick           446           389        133186 
     79  31562       tick           405           363        133891 
     80  31562       tick           417           345        133908 
     81  31562       tick           437           385        132854 
     82  31562       tick           542           431        132269 
     83  31562       tick           459           386        133415 
     84  31562       tick           449           383        132106 
     85  31562       tick           377           377        133925 
     86  31562       tick           477           401        132761 
     87  31562       tick           512           373        132922 
     88  31562       tick           402           386        133994 
     89  31562       tick           442           351        133857 
     90  31562       tick           496           418        131565 
     91  31562       tick           437           408        131892 
     92  31562       tick           433           382        132956 
     93  31562       tick           422           374        133670 
     94  31562       tick           432           413        132225 
     95  31562       tick           381           395        133237 
     96  31562       tick           545           400        132141 
     97  31562       tick           651           416        131426 
     98  31562       tick           463           372        132514 
     99  31562       tick           434           359        133942 
    100  31562       tick           377           360        133186 
    101  31562       tick           558           398        132974 
    102  31562       tick           465           378        133364 
    103  31562       tick           419           357        134010 
    104  31562       tick           466           415        132115 
    105  31562       tick           531           415        131715 
    106  31562       tick           537           378        133168 
    107  31562       tick           486           363        133595 
    108  31562       tick           429           371        133894 
    109  31562       tick           429           365        133914 
    110  31562       tick           459           376        133840 
    111  31562       tick           522           406        132565 
    112  31562       tick           435           389        132999 
    113  31562       tick           464           383        133534 
    114  31562       tick           524           406        132293 
    115  31562       tick           425           371        133041 
    116  31562       tick           400           400        133560 
    117  31562       tick           492           369        133755 
    118  31562       tick           474           370        133262 
    119  31562       tick           384           371        133877 
    120  31562       tick           336           380        133659 
    121  31562       tick           547           441        131222 
    122  31562       tick           411           378        133772 
    123  31562       tick           391           390        133568 
    124  31562       tick           465           424        132336 
    125  31562       tick           548           405        131853 
    126  31562       tick           419           372        133584 
    127  31562       tick           369           364        133942 
    128  31562       tick           457           407        133101 
    129  31562       tick           403           368        133959 
    130  31562       tick           429           358        133585 
    131  31562       tick           520           410        132650 
    132  31562       tick           383           392        133135 
    133  31562       tick           491           376        132956 
    134  31562       tick           472           405        132701 
    135  31562       tick           451           388        133007 
    136  31562       tick           446           397        132846 
    137  31562       tick           443           359        133976 
    138  31562       tick           435           361        133466 
    139  31562       tick           359           382        134002 
    140  31562       tick           441           356        133840 
    141  31562       tick           518           434        131783 
    142  31562       tick           411           381        133466 
    143  31562       tick           411           404        133068 
    144  31562       tick           533           393        132973 
    145  31562       tick           457           392        132653 
    146  31562       tick           499           393        132071 
    147  31562       tick           383           367        134503 
    148  31562       tick           398           391        133492 
    149  31562       tick           522           397        132872 
    150  31562       tick           459           379        133449 
    151  31562       tick           406           389        133186 
    152  31562       tick           487           388        133075 
    153  31562       tick           450           362        133364 
    154  31562       tick           410           363        133955 
    155  31562       tick           461           428        132442 
    156  31562       tick           451           372        133365 
    157  31562       tick           415           366        133976 
    158  31562       tick           477           389        133075 
    159  31562       tick           328           381        133696 
    160  31562       tick           427           365        133891 
    161  31562       tick           465           400        132480 
    162  31562       tick           426           390        132891 
    163  31562       tick           466           380        133388 
    164  31562       tick           437           383        132633 
    165  31562       tick           485           403        131767 
    166  31562       tick           451           376        133246 
    167  31562       tick           373           376        133645 
    168  31562       tick           467           386        133364 
    169  31562       tick           469           372        132905 
    170  31562       tick           427           376        134115 
    171  31562       tick           488           416        131568 
    172  31562       tick           517           388        133025 
    173  31562       tick           408           356        133840 
    174  31562       tick           387           372        133535 
    175  31562       tick           463           383        128434 
    176  31562       tick           532           401        136892 
    177  31562       tick           433           373        132548 
    178  31562       tick           531           376        133959 
    179  31562       tick           440           390        133305 
    180  31562       tick           426           370        133977 
    181  31562       tick           514           431        131171 
    182  31562       tick           482           397        128961 
    183  31562       tick           397           380        137572 
    184  31562       tick           449           362        133297 
    185  31562       tick           495           400        132872 
    186  31562       tick           420           383        132888 
    187  31562       tick           368           402        133747 
    188  31562       tick           452           359        134044 
    189  31562       tick           454           363        133908 
    190  31562       tick           393           390        133764 
    191  31562       tick           506           393        132259 
    192  31562       tick           474           379        133534 
    193  31562       tick           445           401        132820 
    194  31562       tick           415           387        133265 
    195  31562       tick           372           362        133796 
    196  31562       tick           429           379        129471 
    197  31562       tick           436           373        137104 
    198  31562       tick           378           377        133594 
    199  31562       tick           421           361        133789 
    200  31562       tick           414           371        134044 
    201  31562       tick           480           400        132744 
    202  31562       tick           435           359        133908 
    203  31562       tick           403           379        133517 
    204  31562       tick           440           380        133381 
    205  31562       tick           395           395        132829 
    206  31562       tick           502           398        132650 
    207  31562       tick           426           353        133160 
    208  31562       tick           365           369        134234 
    209  31562       tick           435           366        133574 
    210  31562       tick           447           359        133959 
    211  31562       tick           456           405        132531 
    212  31562       tick           385           371        133475 
    213  31562       tick           463           381        133483 
    214  31562       tick           451           366        133347 
    215  31562       tick           364           367        133741 
    216  31562       tick           603           400        132181 
    217  31562       tick           408           360        133432 
    218  31562       tick           389           353        133942 
    219  31562       tick           387           376        133560 
    220  31562       tick           459           371        134010 
    221  31562       tick           509           407        132956 
    222  31562       tick           507           395        133127 
    223  31562       tick           396           377        133152 
    224  31562       tick           431           369        131970 
    225  31562       tick           449           383        133755 
    226  31562       tick           467           375        132786 
    227  31562       tick           387           394        133084 
    228  31562       tick           430           360        133959 
    229  31562       tick           430           368        133857 
    230  31562       tick           412           376        133424 
    231  31562       tick           540           414        132616 
    232  31562       tick           573           417        131053 
    233  31562       tick           504           387        132565 
    234  31562       tick           418           369        133840 
    235  31562       tick           443           375        133211 
    236  31562       tick           465           406        132642 
    237  31562       tick           433           375        132973 
    238  31562       tick           391           355        133449 
    239  31562       tick           372           382        134189 
    240  31562       tick           500           376        133211 
    241  31562       tick           536           430        131494 
    242  31562       tick           417           381        133245 
    243  31562       tick           533           387        131103 
    244  31562       tick           484           412        132429 
    245  31562       tick           406           406        132399 
    246  31562       tick           380           368        133727 
    247  31562       tick           553           406        132328 
    248  31562       tick           396           357        134010 
    249  31562       tick           362           378        133645 
    250  31562       tick           449           364        133874 
    251  31562       tick           507           410        132276 
    252  31562       tick           408           357        133874 
    253  31562       tick           412           373        132761 
    254  31562       tick           452           389        133415 
    255  31562       tick           454           388        133160 
    256  31562       tick           439           371        133534 
    257  31562       tick           415           394        132489 
    258  31562       tick           500           387        132956 
    259  31562       tick           384           359        133993 
    260  31562       tick           349           375        133543 
    261  31562       tick           527           416        131715 
    262  31562       tick           533           383        133109 
    263  31562       tick           495           400        132514 
    264  31562       tick           482           407        132718 
    265  31562       tick           467           396        131664 
    266  31562       tick           399           369        133169 
    267  31562       tick           466           398        132888 
    268  31562       tick           538           401        131664 
    269  31562       tick           418           385        133551 
    270  31562       tick           415           366        133554 
    271  31562       tick           481           389        133608 
    272  31562       tick           376           369        133942 
    273  31562       tick           502           423        131477 
    274  31562       tick           359           377        133483 
    275  31562       tick           464           423        131911 
    276  31562       tick           485           354        133143 
    277  31562       tick           535           400        132582 
    278  31562       tick           494           404        132939 
    279  31562       tick           381           382        133671 
    280  31562       tick           517           403        132219 
    281  31562       tick           441           394        133160 
    282  31562       tick           420           374        133653 
    283  31562       tick           502           563        126207 
    284  31562       tick           502           368        133398 
    285  31562       tick           557           421        131885 
    286  31562       tick           406           376        133500 
    287  31562       tick           540           413        131860 
    288  31562       tick           509           390        132463 
    289  31562       tick           405           352        133909 
    290  31562       tick           475           389        132752 
    291  31562       tick           407           397        132752 
    292  31562       tick           398           381        133951 
    293  31562       tick           402           360        133823 
    294  31562       tick           514           382        132990 
    295  31562       tick           563           439        131198 
    296  31562       tick           514           411        132343 
    297  31562       tick           446           367        133568 
    298  31562       tick           553           399        131749 
    299  31562       tick           439           384        133789 
    300  31562       tick           500           423        132056 
    301  31562       tick           400           380        133475 
    302  31562       tick           426           375        133772 
    303  31562       tick           549           390        132413 
    304  31562       tick           461           397        132871 
    305  31562       tick           505           397        131205 
    306  31562       tick           398           431        133119 
    307  31562       tick           430           374        133925 
    308  31562       tick           483           386        132696 
    309  31562       tick           385           358        133441 
    310  31562       tick           485           425        131075 
    311  31562       tick           517           383        132905 
    312  31562       tick           403           347        134010 
    313  31562       tick           404           354        133551 
    314  31562       tick           421           392        133441 
    315  31562       tick           493           388        132922 
    316  31562       tick           480           384        133007 
    317  31562       tick           432           375        133925 
    318  31562       tick           469           413        132523 
    319  31562       tick           406           389        133534 
    320  31562       tick           451           397        132939 
    321  31562       tick           419           367        133415 
    322  31562       tick           357           379        134070 
    323  31562       tick           527           380        133143 
    324  31562       tick           436           388        133483 
    325  31562       tick           461           385        132178 
    326  31562       tick           506           393        132860 
    327  31562       tick           463           365        134010 
    328  31562       tick           541           394        132225 
    329  31562       tick           489           423        131103 
    330  31562       tick           447           421        131767 
    331  31562       tick           406           369        133610 
    332  31562       tick           506           381        133518 
    333  31562       tick           452           418        132378 
    334  31562       tick           435           384        132089 
    335  31562       tick           504           388        132497 
    336  31562       tick           410           388        132914 
    337  31562       tick           469           394        132412 
    338  31562       tick           488           381        132820 
    339  31562       tick           484           389        133058 
    340  31562       tick           423           380        133092 
    341  31562       tick           466           427        132219 
    342  31562       tick           471           385        133552 
    343  31562       tick           470           385        133551 
    344  31562       tick           441           373        131766 
    345  31562       tick           507           460        132484 
    346  31562       tick           404           401        133013 
    347  31562       tick           484           383        132633 
    348  31562       tick           473           382        133041 
    349  31562       tick           470           422        132534 
    350  31562       tick           438           421        132741 
    351  31562       tick           515           368        133449 
    352  31562       tick           494           399        133126 
    353  31562       tick           547           450        130355 
    354  31562       tick           487           388        133194 
    355  31562       tick           469           398        132875 
    356  31562       tick           422           375        133491 
    357  31562       tick           521           376        132616 
    358  31562       tick           382           357        133947 
    359  31562       tick           543           422        131099 
    360  31562       tick           439           431        131443 
    361  31562       tick           456           417        132540 
    362  31562       tick           489           388        133417 
    363  31562       tick           455           384        133093 
    364  31562       tick           479           392        132957 
    365  31562       tick           488           403        132364 
    366  31562       tick           395           369        133064 
    367  31562       tick           412           374        133449 
    368  31562       tick           431           370        133568 
    369  31562       tick           460           398        132449 
    370  31562       tick           525           432        132333 
    371  31562       tick           469           382        133602 
    372  31562       tick           368           357        133959 
    373  31562       tick           483           394        132637 
    374  31562       tick           386           374        133166 
    375  31562       tick           433           362        134095 
    376  31562       tick           470           374        133534 
    377  31562       tick           411           422        132625 
    378  31562       tick           447           377        133636 
    379  31562       exit           611           836         34924 
