[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  11710       tick          2067      41783960         79181         10616 
      2  11710       tick           624      42969062         77830          6064 
      3  11710       tick           604      42951164         78051          6267 
      4  11710       tick           609      42988284         78169          6057 
      5  11710       tick           628      43020285         78066          6132 
      6  11710       tick           617      43020655         77927          6056 
      7  11710       tick           597      43019644         78138          6067 
      8  11710       tick           620      43019061         77793          6057 
      9  11710       tick           620      43029933         78113          6056 
     10  11710       tick           580      43021903         78050          6138 
     11  11710       tick           630      42988920         77893          6223 
     12  11710       tick           608      43037639         77892          6047 
     13  11710       tick           709      42870580         77914          6706 
     14  11710       tick           629      43054871         78120          6074 
     15  11710       tick           612      43013267         77715          6095 
     16  11710       tick           578      43014448         77881          6156 
     17  11710       tick           642      43012329         78104          6062 
     18  11710       tick           641      42996342         77850          6065 
     19  11710       tick           631      43022849         78031          6117 
     20  11710       tick           628      42975539         78182          6143 
     21  11710       tick           631      42958993         77836          6171 
     22  11710       tick           602      43012252         78139          6162 
     23  11710       tick           614      43001460         78030          6147 
     24  11710       tick           621      43051544         78037          6019 
     25  11710       tick           640      43029509         77756          6053 
     26  11710       tick           631      43010223         77832          6094 
     27  11710       tick           623      43008109         78126          6045 
     28  11710       tick           615      43037145         77582          6043 
     29  11710       tick           623      43016916         77987          6096 
     30  11710       tick           624      43002042         77969          6104 
     31  11710       tick           592      43004125         77697          6198 
     32  11710       tick           626      43001850         78027          6145 
     33  11710       tick           879      42878513         77883          6946 
     34  11710       tick           829      43022348         77949          6364 
     35  11710       tick           819      43038823         77971          6341 
     36  11710       exit           555      21738436         39692          3758 
