[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   4395       tick             0     200687234     200687234      39570807 
      2   4395       tick             0     205726789     205726789      40415845 
      3   4395       tick             0     205992201     205992201      40468399 
      4   4395       tick             0     205940709     205940709      40458750 
      5   4395       tick             0     206032159     206032159      40476752 
      6   4395       tick             0     206084115     206084115      40486751 
      7   4395       tick             0     206214637     206214637      40512413 
      8   4395       tick             0     205975957     205975957      40465889 
      9   4395       tick             0     206082699     206082699      40486755 
     10   4395       tick             0     206197886     206197886      40509373 
     11   4395       tick             0     197814802     197814802      38862131 
     12   4395       tick             0     214032451     214032451      42048615 
     13   4395       tick             0     206367614     206367614      40542957 
     14   4395       tick             0     206080185     206080185      40486211 
     15   4395       tick             0     206056785     206056785      40481661 
     16   4395       tick             0     206129085     206129085      40495683 
     17   4395       tick             0     206209611     206209611      40511532 
     18   4395       tick             0     205717389     205717389      40415599 
     19   4395       tick             0     206081626     206081626      40486243 
     20   4395       tick             0     206107661     206107661      40491685 
     21   4395       tick             0     206129182     206129182      40495858 
     22   4395       tick             0     206112458     206112458      40492382 
     23   4395       tick             0     206065073     206065073      40483240 
     24   4395       tick             0     206051954     206051954      40480787 
     25   4395       tick             0     205998186     205998186      40469902 
     26   4395       tick             0     205751789     205751789      40421750 
     27   4395       tick             0     206000677     206000677      40470582 
     28   4395       tick             0     206062655     206062655      40482767 
     29   4395       tick             0     206107292     206107292      40491346 
     30   4395       tick             0     206159849     206159849      40501699 
     31   4395       tick             0     206002141     206002141      40471028 
     32   4395       tick             0     205956824     205956824      40461855 
     33   4395       tick             0     206224181     206224181      40514466 
     34   4395       tick             0     206103585     206103585      40490698 
     35   4395       tick             0     206096603     206096603      40489239 
     36   4395       exit             0     109310777     109310777      21482639 
