UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,399999,399999,399999,399999,27.961911,1998000,1980527
,399999,399999,399999,399999,29.422955,1973000,1944925
,399999,399999,399999,399999,28.101798,1960000,1932080
,399999,399999,399999,399999,28.381572,2161000,2130506
,399999,399999,399999,399999,29.205353,2186000,2155259
,399999,399999,399999,399999,28.428201,2186000,2164519
,399999,399999,399999,399999,28.925578,2148000,2127135
,399999,399999,399999,399999,28.816777,2186000,2144182
,399999,399999,399999,399999,29.329697,2173000,2140068
,399999,399999,399999,399999,28.941121,2173000,2155613
,399999,399999,399999,399999,28.972208,2198000,2165750
,399999,399999,399999,399999,29.081009,2198000,2148461
,399999,399999,399999,399999,30.200107,2198000,2157417
,399999,399999,399999,399999,28.847863,2198000,2161544
,399999,399999,399999,399999,29.376326,2173000,2138084
,399999,399999,399999,399999,29.454041,2160000,2135635
,399999,399999,399999,399999,30.728570,2198000,2156687
,399999,399999,399999,399999,29.547300,2160000,2138487
,399999,399999,399999,399999,29.345240,2148000,2124223
,399999,399999,399999,399999,29.780445,2198000,2162815
,399999,399999,399999,399999,30.246736,2186000,2156359
,399999,399999,399999,399999,29.966961,2186000,2149788
,399999,399999,399999,399999,28.878949,2173000,2142544
,399999,399999,399999,399999,30.899543,2160000,2131245
,399999,399999,399999,399999,29.593929,2198000,2158343
,399999,399999,399999,399999,29.143181,2173000,2142337
,399999,399999,399999,399999,29.531757,2185000,2170190
,399999,399999,399999,399999,29.485128,2185000,2157413
,399999,399999,399999,399999,29.920332,2173000,2143436
,399999,399999,399999,399999,28.925578,2173000,2146253
,399999,399999,399999,399999,30.262279,2198000,2171987
,399999,399999,399999,399999,28.661347,1735000,1730631
,399999,399999,399999,399999,29.407412,1960000,1936037
,399999,399999,399999,399999,29.858160,1985000,1933954
,399999,399999,399999,399999,28.863406,1960000,1935697
,399999,399999,399999,399999,29.469584,1960000,1930409
,399999,399999,399999,399999,28.925578,2185000,2160696
,399999,399999,399999,399999,28.676890,2211000,2127314
,399999,399999,399999,399999,28.847863,2198000,2173207
,399999,399999,399999,399999,29.609472,2148000,2132183
,399999,399999,399999,399999,29.469584,2186000,2158812
,399999,399999,399999,399999,29.143181,2160000,2144526
,399999,399999,399999,399999,30.355537,2198000,2159723
,399999,399999,399999,399999,29.485128,2173000,2142361
,399999,399999,399999,399999,29.764902,2161000,2135882
,399999,399999,399999,399999,28.707976,2173000,2145142
,399999,399999,399999,399999,29.562843,2173000,2145720
,399999,399999,399999,399999,30.013591,2186000,2142043
,399999,399999,399999,399999,30.137935,2161000,2124305
,399999,399999,399999,399999,29.889246,2198000,2170155
,399999,399999,399999,399999,30.091306,2160000,2133223
,399999,399999,399999,399999,29.578386,2185000,2164585
,399999,399999,399999,399999,29.391869,2185000,2148853
,399999,399999,399999,399999,30.402166,2173000,2146416
,399999,399999,399999,399999,28.925578,2173000,2143691
,399999,399999,399999,399999,30.200107,2186000,2138851
,399999,399999,399999,399999,29.112095,2185000,2152380
,399999,399999,399999,399999,28.754605,2186000,2160068
,399999,399999,399999,399999,29.904789,2185000,2156986
,399999,399999,399999,399999,30.215650,2173000,2141800
,399999,399999,399999,399999,29.531757,2198000,2166423
,399999,399999,399999,399999,29.485128,2148000,2126703
,399999,399999,399999,399999,29.360783,2161000,2135920
,399999,399999,399999,399999,29.003294,2186000,2159254
,399999,399999,399999,399999,29.609472,1760000,1771449
,399999,399999,399999,399999,28.723519,1973000,1939140
,399999,399999,399999,399999,29.469584,1985000,1933098
,399999,399999,399999,399999,30.402166,1973000,1938649
,399999,399999,399999,399999,29.469584,1973000,1929235
,399999,399999,399999,399999,28.132884,2173000,2141540
,399999,399999,399999,399999,28.661347,2198000,2154255
,399999,399999,399999,399999,28.863406,2161000,2137673
,399999,399999,399999,399999,29.935875,2160000,2141916
,399999,399999,399999,399999,29.220896,2160000,2136952
,399999,399999,399999,399999,30.417709,2148000,2124093
,399999,399999,399999,399999,29.640558,2186000,2149729
,399999,399999,399999,399999,29.500671,2173000,2140349
,399999,399999,399999,399999,29.267525,2160000,2141629
,399999,399999,399999,399999,28.801234,2173000,2145043
,399999,399999,399999,399999,29.951418,2186000,2162954
,399999,399999,399999,399999,29.438498,2160000,2139515
,399999,399999,399999,399999,31.086060,2161000,2113610
,399999,399999,399999,399999,29.003294,2186000,2152326
,399999,399999,399999,399999,29.671644,2198000,2138625
,399999,399999,399999,399999,29.205353,2198000,2181842
,399999,399999,399999,399999,29.920332,2161000,2134207
,399999,399999,399999,399999,28.257228,2173000,2138268
,399999,399999,399999,399999,28.832320,2186000,2154359
,399999,399999,399999,399999,29.422955,2161000,2133431
,399999,399999,399999,399999,28.878949,2186000,2154884
,399999,399999,399999,399999,29.485128,2198000,2163447
,399999,399999,399999,399999,29.407412,2185000,2158827
,399999,399999,399999,399999,29.920332,2161000,2131939
,399999,399999,399999,399999,29.360783,2223000,2182497
,399999,399999,399999,399999,29.065466,2198000,2184542
,399999,399999,399999,399999,29.578386,2186000,2148055
,399999,399999,399999,399999,29.609472,2136000,2123847
,399999,399999,399999,399999,29.858160,1761000,1746044
,399999,399999,399999,399999,30.091306,1935000,1913887
,399999,399999,399999,399999,29.049923,1985000,1953415
,399999,399999,399999,399999,29.966961,1973000,1942976
,399999,399999,399999,399999,29.314154,1973000,1929343
,399999,399999,399999,399999,28.925578,2186000,2170745
,399999,399999,399999,399999,28.801234,2223000,2181898
,399999,399999,399999,399999,29.314154,2148000,2118224
,399999,399999,399999,399999,29.236439,2198000,2153192
,399999,399999,399999,399999,28.552546,2173000,2146888
,399999,399999,399999,399999,29.764902,2148000,2125422
