[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   7027       tick            35       2778875        890870          2153 
      2   7027       tick             4       4226718       1417922            84 
      3   7027       tick             2       4220796       1416089            80 
      4   7027       tick             2       4233866       1420441            68 
      5   7027       tick             5       4239318       1422084            64 
      6   7027       tick             3       4218298       1415185            84 
      7   7027       tick             3       4232655       1419924            67 
      8   7027       tick             3       4229162       1418847            74 
      9   7027       tick             6       4222297       1416357            70 
     10   7027       tick             2       4230678       1419264            68 
     11   7027       tick             5       4172922       1399812            92 
     12   7027       tick             3       4051452       1359076            91 
     13   7027       tick             5       4197356       1408023           108 
     14   7027       tick             3       4253067       1426810            84 
     15   7027       tick             2       4197081       1407672            78 
     16   7027       tick             4       4227552       1418136            78 
     17   7027       tick             3       4234131       1420364            73 
     18   7027       tick             2       4225867       1417515            76 
     19   7027       tick             3       4216692       1414479            74 
     20   7027       tick             4       4221672       1416178            75 
     21   7027       tick             1       4211401       1412717            83 
     22   7027       tick             2       4227012       1418125            74 
     23   7027       tick             4       4209235       1412074            89 
     24   7027       tick             2       4225795       1417474            74 
     25   7027       tick             2       4221349       1416024            77 
     26   7027       tick             3       4218156       1414973            76 
     27   7027       tick             5       4225003       1417229            74 
     28   7027       tick             2       4238207       1421661            67 
     29   7027       tick             2       4213662       1413572            81 
     30   7027       tick             0       4232317       1419686            70 
     31   7027       tick             2       4221265       1416053            75 
     32   7027       exit            13       2767043        928247           187 
